"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Post Scriptum","1200","4260","2","8","114","5.7"
"2","Satisfactory","330","1320","3","6","33","6"
"3","Observation","270","780","2","6","27","6"
"4","The Witcher 3: Wild Hunt","135","450","3","6","9","4"
"5","Tom Clancy's Rainbow Six Siege","60","135","2","4","2","2"
"6","Dead by Daylight","60","150","2","3","3","3"
"7","Just Chatting","60","225","3","4","11","11"
"8","Breathedge","45","120","2","5","4","5.333333"
