"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","1155","3210","1","22","356","18.493506"
"2","Apex Legends","45","45","1","1","0","0"
"3","Call of Duty: World at War","15","30","2","2","0","0"
