"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 09:53","https://sullygnome.com/channel/misstrashes/stream/35036465920","187","5423","29","46","1","0","165","50","World of Warcraft"
"2","Thursday 25th July 2019 02:27","https://sullygnome.com/channel/misstrashes/stream/35033635088","318","19080","60","81","17","3","700","133","World of Warcraft"
"3","Wednesday 24th July 2019 06:31","https://sullygnome.com/channel/misstrashes/stream/35023230000","89","2848","32","46","6","3","191","109","World of Warcraft"
"4","Tuesday 23rd July 2019 20:59","https://sullygnome.com/channel/misstrashes/stream/35017938624","196","5684","29","38","-1","0","181","55","World of Warcraft"
"5","Sunday 21st July 2019 20:46","https://sullygnome.com/channel/misstrashes/stream/34993530848","734","39636","54","87","17","1","1242","101","World of Warcraft"
"6","Friday 19th July 2019 20:45","https://sullygnome.com/channel/misstrashes/stream/34967487072","780","35100","45","102","13","1","908","68","World of Warcraft"
"7","Friday 19th July 2019 04:53","https://sullygnome.com/channel/misstrashes/stream/34959908496","157","5809","37","48","-1","0","190","69","World of Warcraft"
"8","Wednesday 17th July 2019 01:59","https://sullygnome.com/channel/misstrashes/stream/34933326256","436","17440","40","60","7","0","514","68","World of Warcraft"
"9","Tuesday 16th July 2019 02:09","https://sullygnome.com/channel/misstrashes/stream/34920850736","291","12513","43","66","1","0","441","88","World of Warcraft"
"10","Tuesday 16th July 2019 00:15","https://sullygnome.com/channel/misstrashes/stream/34919477984","0","0","18","18","0","0","0","0","World of Warcraft"
"11","Saturday 13th July 2019 16:52","https://sullygnome.com/channel/misstrashes/stream/34890186608","953","59086","62","88","18","1","1125","70","World of Warcraft"
"12","Saturday 13th July 2019 02:24","https://sullygnome.com/channel/misstrashes/stream/34883763232","336","16128","48","72","4","0","542","94","World of Warcraft"
"13","Friday 12th July 2019 16:17","https://sullygnome.com/channel/misstrashes/stream/34877131024","148","3108","21","29","-1","0","121","48","World of Warcraft"
"14","Friday 12th July 2019 04:30","https://sullygnome.com/channel/misstrashes/stream/34872412128","0","0","41","41","0","0","0","0","World of Warcraft"
"15","Thursday 11th July 2019 02:14","https://sullygnome.com/channel/misstrashes/stream/34858860896","346","18338","53","79","11","1","594","99","World of Warcraft"
"16","Wednesday 10th July 2019 01:04","https://sullygnome.com/channel/misstrashes/stream/34845583968","326","14996","46","69","14","2","431","78","World of Warcraft"
"17","Tuesday 9th July 2019 16:23","https://sullygnome.com/channel/misstrashes/stream/34839664688","412","15244","37","48","0","0","345","49","World of Warcraft"
"18","Monday 8th July 2019 22:30","https://sullygnome.com/channel/misstrashes/stream/34831406592","240","12720","53","82","7","1","397","99","World of Warcraft"
"19","Monday 8th July 2019 08:15","https://sullygnome.com/channel/misstrashes/stream/34823703648","30","480","16","24","1","1","29","38","World of Warcraft"
"20","Sunday 7th July 2019 09:56","https://sullygnome.com/channel/misstrashes/stream/34811998688","139","4726","34","82","-13","-5","178","71","World of Warcraft"
"21","Sunday 7th July 2019 03:17","https://sullygnome.com/channel/misstrashes/stream/34809419792","358","21838","61","78","10","1","648","108","World of Warcraft"
"22","Saturday 6th July 2019 16:25","https://sullygnome.com/channel/misstrashes/stream/34802536480","620","39060","63","98","10","0","900","87","World of Warcraft"
"23","Saturday 6th July 2019 03:31","https://sullygnome.com/channel/misstrashes/stream/34796979488","524","38776","74","91","17","1","849","97","World of Warcraft"
"24","Thursday 4th July 2019 17:11","https://sullygnome.com/channel/misstrashes/stream/34778878848","259","12432","48","67","10","2","334","74","World of Warcraft"
"25","Thursday 4th July 2019 12:32","https://sullygnome.com/channel/misstrashes/stream/34776434416","133","2660","20","44","2","0","133","59","World of Warcraft"
"26","Thursday 4th July 2019 04:12","https://sullygnome.com/channel/misstrashes/stream/34773474048","393","12576","32","74","3","0","700","103","World of Warcraft"
"27","Wednesday 3rd July 2019 12:38","https://sullygnome.com/channel/misstrashes/stream/34763924080","532","27132","51","76","3","0","611","69","World of Warcraft"
"28","Monday 1st July 2019 06:00","https://sullygnome.com/channel/misstrashes/stream/34736977168","480","22560","47","61","7","0","452","60","World of Warcraft"
