"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","990","3900","2","11","174","10.545454"
"2","Battlefield 1","30","105","3","4","1","2"
"3","Broforce","30","75","2","3","1","2"
"4","Apex Legends","30","120","4","5","3","6"
"5","PUBG: BATTLEGROUNDS","15","45","3","3","1","4"
