"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:54","https://sullygnome.com/channel/arkarius_knight/stream/35109925792","261","1827","7","10","-1","0","172","38","Tibia"
"2","Tuesday 30th July 2019 11:17","https://sullygnome.com/channel/arkarius_knight/stream/35096850800","208","1664","8","10","0","0","125","35","Tibia"
"3","Friday 26th July 2019 11:48","https://sullygnome.com/channel/arkarius_knight/stream/35049127104","207","1035","5","11","1","0","108","33","Tibia"
"4","Thursday 25th July 2019 12:15","https://sullygnome.com/channel/arkarius_knight/stream/35037249760","180","1080","6","16","6","1","117","36","Tibia"
"5","Wednesday 24th July 2019 11:41","https://sullygnome.com/channel/arkarius_knight/stream/35024796128","199","995","5","8","0","0","84","25","Tibia"
"6","Tuesday 23rd July 2019 11:45","https://sullygnome.com/channel/arkarius_knight/stream/35012516576","150","750","5","8","0","0","77","28","Tibia"
"7","Friday 19th July 2019 11:30","https://sullygnome.com/channel/arkarius_knight/stream/34962064464","195","1170","6","10","-1","0","103","29","Tibia"
"8","Thursday 18th July 2019 11:36","https://sullygnome.com/channel/arkarius_knight/stream/34949678768","204","2652","13","21","13","3","154","44","Tibia"
"9","Wednesday 17th July 2019 11:38","https://sullygnome.com/channel/arkarius_knight/stream/34937078832","172","1204","7","13","4","1","97","32","Tibia"
"10","Tuesday 16th July 2019 11:35","https://sullygnome.com/channel/arkarius_knight/stream/34924408640","205","2050","10","20","2","0","196","56","Tibia"
"11","Monday 15th July 2019 11:31","https://sullygnome.com/channel/arkarius_knight/stream/34912001776","254","1778","7","14","0","0","129","28","Tibia"
"12","Friday 12th July 2019 13:45","https://sullygnome.com/channel/arkarius_knight/stream/34875632560","150","450","3","6","-1","0","58","21","Tibia"
"13","Thursday 11th July 2019 12:00","https://sullygnome.com/channel/arkarius_knight/stream/34862542432","165","660","4","10","3","1","73","24","Tibia"
"14","Wednesday 10th July 2019 11:53","https://sullygnome.com/channel/arkarius_knight/stream/34849997760","172","1376","8","13","2","0","89","29","Tibia"
"15","Tuesday 9th July 2019 11:57","https://sullygnome.com/channel/arkarius_knight/stream/34837427552","78","858","11","14","1","0","67","53","Tibia"
