"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:02","https://sullygnome.com/channel/mcbaze/stream/35106090160","478","41586","87","147","29","3","772","99","League of Legends"
"2","Tuesday 30th July 2019 07:07","https://sullygnome.com/channel/mcbaze/stream/35093316112","308","24332","79","133","259","25","994","96","League of Legends"
"3","Sunday 28th July 2019 02:11","https://sullygnome.com/channel/mcbaze/stream/35069086576","574","38458","67","94","17","1","536","54","League of Legends"
"4","Saturday 27th July 2019 02:03","https://sullygnome.com/channel/mcbaze/stream/35057251072","612","46512","76","111","26","2","784","74","League of Legends"
"5","Friday 26th July 2019 02:02","https://sullygnome.com/channel/mcbaze/stream/35045439536","553","42028","76","104","27","2","840","90","League of Legends"
"6","Thursday 25th July 2019 02:13","https://sullygnome.com/channel/mcbaze/stream/35033501952","467","31756","68","87","12","1","485","60","League of Legends"
"7","Wednesday 24th July 2019 02:08","https://sullygnome.com/channel/mcbaze/stream/35021235392","487","41882","86","237","20","2","958","116","League of Legends"
"8","Tuesday 23rd July 2019 02:01","https://sullygnome.com/channel/mcbaze/stream/35008765136","539","39886","74","142","24","2","796","88","League of Legends"
"9","Sunday 21st July 2019 03:42","https://sullygnome.com/channel/mcbaze/stream/34985322432","573","46413","81","116","29","2","658","67","League of Legends"
"10","Saturday 20th July 2019 02:05","https://sullygnome.com/channel/mcbaze/stream/34970851280","595","46410","78","108","24","2","681","68","League of Legends"
"11","Friday 19th July 2019 08:18","https://sullygnome.com/channel/mcbaze/stream/34958436976","207","19458","94","140","21","2","970","102","League of Legends"
"12","Thursday 18th July 2019 02:04","https://sullygnome.com/channel/mcbaze/stream/34946014592","626","43820","70","98","24","2","663","63","League of Legends"
"13","Wednesday 17th July 2019 01:49","https://sullygnome.com/channel/mcbaze/stream/34933221456","401","28872","72","148","17","2","524","77","League of Legends"
"14","Tuesday 16th July 2019 01:55","https://sullygnome.com/channel/mcbaze/stream/34920699280","665","45220","68","103","22","1","808","71","League of Legends"
"15","Sunday 14th July 2019 01:58","https://sullygnome.com/channel/mcbaze/stream/34895970208","632","52456","83","109","24","2","734","69","League of Legends"
"16","Saturday 13th July 2019 02:10","https://sullygnome.com/channel/mcbaze/stream/34883620944","575","40825","71","122","13","1","662","69","League of Legends"
"17","Friday 12th July 2019 01:34","https://sullygnome.com/channel/mcbaze/stream/34870851552","671","63074","94","235","31","2","881","78","League of Legends"
"18","Thursday 11th July 2019 02:03","https://sullygnome.com/channel/mcbaze/stream/34858751040","552","37536","68","97","29","3","602","66","League of Legends"
"19","Wednesday 10th July 2019 03:41","https://sullygnome.com/channel/mcbaze/stream/34846142928","469","29078","62","90","17","1","585","60","League of Legends"
"20","Tuesday 9th July 2019 02:07","https://sullygnome.com/channel/mcbaze/stream/34833713408","638","38918","61","85","17","1","552","51","League of Legends"
"21","Sunday 7th July 2019 02:01","https://sullygnome.com/channel/mcbaze/stream/34808703216","494","29640","60","84","17","2","451","56","League of Legends"
"22","Saturday 6th July 2019 04:20","https://sullygnome.com/channel/mcbaze/stream/34797416240","385","20405","53","77","10","1","347","53","League of Legends"
"23","Friday 5th July 2019 07:23","https://sullygnome.com/channel/mcbaze/stream/34786194032","202","10504","52","69","3","0","248","70","League of Legends"
"24","Friday 5th July 2019 02:32","https://sullygnome.com/channel/mcbaze/stream/34784316240","253","14674","58","72","0","0","170","42","League of Legends"
"25","Thursday 4th July 2019 01:54","https://sullygnome.com/channel/mcbaze/stream/34772187648","531","29736","56","88","9","1","410","45","League of Legends"
"26","Wednesday 3rd July 2019 02:00","https://sullygnome.com/channel/mcbaze/stream/34759791936","585","33930","58","114","11","1","489","52","League of Legends"
"27","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/mcbaze/stream/34747250480","570","30780","54","82","11","1","530","55","League of Legends"
