"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dragon Quest Builders 2","600","11175","18","27","360","36"
"2","Just Chatting","525","14175","27","44","230","26.285714"
"3","Talk Shows & Podcasts","195","4980","25","33","122","37.538461"
"4","Catan","150","3945","26","32","79","31.6"
"5","Mario Kart 8","75","1500","20","22","43","34.4"
