"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:16","https://sullygnome.com/channel/horcus/stream/35111905008","254","23368","92","142","18","4","945","236","Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 16:46","https://sullygnome.com/channel/horcus/stream/35099575568","104","5824","56","73","0","0","371","247","Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 14:54","https://sullygnome.com/channel/horcus/stream/35085905440","396","26136","66","153","61","9","1463","216","Counter-Strike: Global Offensive"
"4","Sunday 28th July 2019 13:21","https://sullygnome.com/channel/horcus/stream/35073501344","204","10608","52","80","14","4","547","156","Counter-Strike: Global Offensive"
"5","Saturday 27th July 2019 12:38","https://sullygnome.com/channel/horcus/stream/35061385264","337","26286","78","148","33","6","1025","186","Counter-Strike: Global Offensive"
"6","Friday 26th July 2019 14:30","https://sullygnome.com/channel/horcus/stream/35050300048","120","5040","42","72","8","3","307","136","Counter-Strike: Global Offensive"
"7","Thursday 25th July 2019 14:33","https://sullygnome.com/channel/horcus/stream/35038273312","342","19836","58","76","19","3","890","154","Counter-Strike: Global Offensive"
"8","Wednesday 24th July 2019 18:17","https://sullygnome.com/channel/horcus/stream/35024876048","133","8645","65","106","37","4","1634","186","Counter-Strike: Global Offensive"
"9","Tuesday 23rd July 2019 11:53","https://sullygnome.com/channel/horcus/stream/35012584032","352","22176","63","99","29","4","893","148","Counter-Strike: Global Offensive"
"10","Monday 22nd July 2019 17:47","https://sullygnome.com/channel/horcus/stream/35003197504","208","9984","48","77","12","3","596","158","Counter-Strike: Global Offensive"
"11","Sunday 21st July 2019 17:18","https://sullygnome.com/channel/horcus/stream/34991111968","312","16536","53","113","21","3","1047","190","Counter-Strike: Global Offensive"
"12","Saturday 20th July 2019 15:57","https://sullygnome.com/channel/horcus/stream/34975906960","408","19992","49","76","34","3","1572","174","Counter-Strike: Global Offensive,Unlisted on Twitch"
"13","Friday 19th July 2019 18:17","https://sullygnome.com/channel/horcus/stream/34965710448","283","11603","41","58","7","1","677","142","Counter-Strike: Global Offensive"
"14","Monday 15th July 2019 16:43","https://sullygnome.com/channel/horcus/stream/34914528016","362","24254","67","92","21","3","1052","182","Counter-Strike: Global Offensive"
"15","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/horcus/stream/34891349040","30","1320","44","59","4","5","110","146","Counter-Strike: Global Offensive"
"16","Thursday 11th July 2019 20:53","https://sullygnome.com/channel/horcus/stream/34867660288","7","245","35","36","0","0","132","264","Counter-Strike: Global Offensive"
"17","Wednesday 10th July 2019 14:57","https://sullygnome.com/channel/horcus/stream/34851402320","573","45267","79","466","101","10","2572","263","Counter-Strike: Global Offensive"
"18","Tuesday 9th July 2019 16:25","https://sullygnome.com/channel/horcus/stream/34839691344","275","17050","62","106","19","4","1012","213","Counter-Strike: Global Offensive"
"19","Monday 8th July 2019 12:24","https://sullygnome.com/channel/horcus/stream/34825175696","96","5664","59","68","2","1","239","159","Counter-Strike: Global Offensive"
"20","Friday 5th July 2019 15:43","https://sullygnome.com/channel/horcus/stream/34789427712","272","8976","33","61","12","2","531","111","Counter-Strike: Global Offensive"
"21","Thursday 4th July 2019 15:42","https://sullygnome.com/channel/horcus/stream/34777968720","138","4554","33","48","6","2","328","145","Counter-Strike: Global Offensive"
"22","Wednesday 3rd July 2019 14:27","https://sullygnome.com/channel/horcus/stream/34764797376","288","9504","33","47","5","1","775","155","Counter-Strike: Global Offensive"
"23","Tuesday 2nd July 2019 18:18","https://sullygnome.com/channel/horcus/stream/34754524352","147","4704","32","46","11","4","357","129","Counter-Strike: Global Offensive"
