"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","StarCraft II","5790","596865","98","207","23997","248.673575"
"2","They Are Billions","5175","813450","161","1518","29831","345.866666"
"3","A Plague Tale: Innocence","405","42675","105","126","1047","155.111111"
"4","20XX","255","34230","153","408","1532","360.470588"
"5","Ghost of a Tale","60","5835","97","123","251","251"
"6","Bloody Spell","60","5160","86","113","220","220"
