"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 06:43","https://sullygnome.com/channel/colequil/stream/35082940608","332","2988","9","16","0","0","50","8","Old School RuneScape"
"2","Sunday 28th July 2019 15:15","https://sullygnome.com/channel/colequil/stream/35074362192","90","180","2","4","0","0","5","2","Old School RuneScape"
"3","Saturday 27th July 2019 00:01","https://sullygnome.com/channel/colequil/stream/35056027232","554","4986","9","19","3","0","70","7","Old School RuneScape"
"4","Friday 26th July 2019 03:07","https://sullygnome.com/channel/colequil/stream/35046075072","293","1172","4","8","0","0","28","5","Old School RuneScape"
"5","Monday 22nd July 2019 22:30","https://sullygnome.com/channel/colequil/stream/35006479984","195","390","2","4","-1","0","15","4","Kingdom Hearts 358/2 Days"
"6","Monday 22nd July 2019 00:30","https://sullygnome.com/channel/colequil/stream/34995587664","225","900","4","8","2","0","17","4","Kingdom Hearts 358/2 Days"
"7","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/colequil/stream/34940844112","270","1350","5","9","-2","0","20","4","Teamfight Tactics"
"8","Saturday 13th July 2019 13:45","https://sullygnome.com/channel/colequil/stream/34888367264","150","150","1","4","-1","0","13","4","Cat Quest"
"9","Tuesday 9th July 2019 07:00","https://sullygnome.com/channel/colequil/stream/34835876592","330","660","2","6","0","0","21","3","Cat Quest"
"10","Monday 8th July 2019 02:51","https://sullygnome.com/channel/colequil/stream/34821704096","219","5913","27","150","8","2","117","29","Kingdom Hearts 358/2 Days"
"11","Friday 5th July 2019 05:46","https://sullygnome.com/channel/colequil/stream/34785666048","179","3580","20","28","-1","0","54","16","Neopets: The Darkest Faerie"
"12","Wednesday 3rd July 2019 01:00","https://sullygnome.com/channel/colequil/stream/34759154432","180","360","2","3","0","0","10","3","Cat Quest"
