"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:45","https://sullygnome.com/channel/erreurnature0/stream/35112117408","195","2145","11","19","1","0","71","20","Slots"
"2","Tuesday 30th July 2019 18:50","https://sullygnome.com/channel/erreurnature0/stream/35101056768","595","7140","12","24","0","0","178","17","Slots"
"3","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/erreurnature0/stream/35065439424","180","1080","6","14","0","0","53","16","Slots"
"4","Thursday 25th July 2019 17:26","https://sullygnome.com/channel/erreurnature0/stream/35039854144","334","5010","15","27","-1","0","152","27","Slots"
"5","Sunday 21st July 2019 10:15","https://sullygnome.com/channel/erreurnature0/stream/34987688336","330","5610","17","28","2","0","138","25","Slots"
"6","Saturday 20th July 2019 12:21","https://sullygnome.com/channel/erreurnature0/stream/34975116384","279","2511","9","18","0","0","71","15","Slots"
"7","Wednesday 17th July 2019 14:07","https://sullygnome.com/channel/erreurnature0/stream/34938172672","128","896","7","15","0","0","45","20","Slots"
"8","Sunday 14th July 2019 09:40","https://sullygnome.com/channel/erreurnature0/stream/34899178192","50","450","9","13","0","0","11","11","Slots"
"9","Saturday 13th July 2019 12:13","https://sullygnome.com/channel/erreurnature0/stream/34887730000","482","6748","14","22","3","0","177","20","Slots"
"10","Monday 8th July 2019 19:23","https://sullygnome.com/channel/erreurnature0/stream/34829310224","142","1278","9","13","0","0","31","13","Slots"
"11","Saturday 6th July 2019 13:39","https://sullygnome.com/channel/erreurnature0/stream/34801023888","921","14736","16","34","12","0","365","23","Slots"
"12","Wednesday 3rd July 2019 19:48","https://sullygnome.com/channel/erreurnature0/stream/34768298576","177","1416","8","17","0","0","55","18","Slots"
"13","Wednesday 3rd July 2019 14:30","https://sullygnome.com/channel/erreurnature0/stream/34764784528","105","1680","16","38","1","0","48","24","Slots"
"14","Tuesday 2nd July 2019 15:29","https://sullygnome.com/channel/erreurnature0/stream/34752652096","346","3806","11","16","1","0","175","29","Slots"
"15","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/erreurnature0/stream/34751540016","75","450","6","17","0","0","35","23","Slots"
"16","Monday 1st July 2019 15:13","https://sullygnome.com/channel/erreurnature0/stream/34740262768","737","10318","14","25","6","0","263","21","Slots"
