"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 02:03","https://sullygnome.com/channel/madcupid/stream/35069004944","267","2937","11","19","1","0","55","12","Dauntless"
"2","Friday 26th July 2019 02:12","https://sullygnome.com/channel/madcupid/stream/35045545888","138","552","4","6","1","0","25","10","Marvel Ultimate Alliance 3: The Black Order"
"3","Wednesday 24th July 2019 03:43","https://sullygnome.com/channel/madcupid/stream/35022127648","182","1638","9","13","0","0","46","14","Marvel Ultimate Alliance 3: The Black Order"
"4","Sunday 21st July 2019 02:06","https://sullygnome.com/channel/madcupid/stream/34984468640","264","2112","8","11","2","0","48","10","Dauntless"
"5","Sunday 14th July 2019 02:16","https://sullygnome.com/channel/madcupid/stream/34896148640","269","3228","12","17","1","0","110","24","Dauntless"
"6","Friday 12th July 2019 02:36","https://sullygnome.com/channel/madcupid/stream/34871499216","189","1701","9","14","2","0","43","13","Digimon Story: Cyber Sleuth"
"7","Wednesday 10th July 2019 02:21","https://sullygnome.com/channel/madcupid/stream/34846418048","114","798","7","14","2","1","15","7","Digimon Story: Cyber Sleuth"
"8","Sunday 7th July 2019 01:57","https://sullygnome.com/channel/madcupid/stream/34808653888","258","2322","9","14","4","0","40","8","Dauntless"
"9","Friday 5th July 2019 02:12","https://sullygnome.com/channel/madcupid/stream/34784163488","198","1584","8","14","1","0","45","12","Dauntless"
"10","Wednesday 3rd July 2019 02:26","https://sullygnome.com/channel/madcupid/stream/34760056656","169","1014","6","12","1","0","24","8","osu!,Borderlands 2"
