"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:21","https://sullygnome.com/channel/carlosl2d/stream/35094045152","99","495","5","6","0","0","2","1","PUBG: BATTLEGROUNDS"
"2","Sunday 28th July 2019 21:11","https://sullygnome.com/channel/carlosl2d/stream/35078134736","424","2120","5","8","0","0","22","3","PUBG: BATTLEGROUNDS,Just Chatting,Wolfenstein: Youngblood"
"3","Saturday 27th July 2019 23:41","https://sullygnome.com/channel/carlosl2d/stream/35067673920","289","2312","8","10","1","0","13","2","PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 01:11","https://sullygnome.com/channel/carlosl2d/stream/35056715296","259","1554","6","9","0","0","10","2","PUBG: BATTLEGROUNDS,Wolfenstein: Youngblood"
"5","Friday 26th July 2019 04:15","https://sullygnome.com/channel/carlosl2d/stream/35046636304","0","0","1","1","0","0","0","0","Just Chatting"
"6","Thursday 25th July 2019 04:12","https://sullygnome.com/channel/carlosl2d/stream/35034582272","93","744","8","10","0","0","18","10","The Elder Scrolls Online"
"7","Sunday 21st July 2019 22:45","https://sullygnome.com/channel/carlosl2d/stream/34994742080","315","2205","7","12","0","0","35","6","Just Chatting,F.E.A.R."
"8","Saturday 20th July 2019 19:17","https://sullygnome.com/channel/carlosl2d/stream/34980154528","688","4816","7","14","1","0","44","3","Just Chatting,The Elder Scrolls Online,Shadow of the Tomb Raider"
"9","Saturday 20th July 2019 01:03","https://sullygnome.com/channel/carlosl2d/stream/34970191408","357","2856","8","13","0","0","26","4","Shadow of the Tomb Raider"
"10","Thursday 18th July 2019 03:33","https://sullygnome.com/channel/carlosl2d/stream/34946881616","162","972","6","10","0","0","8","2","Shadow of the Tomb Raider"
"11","Tuesday 16th July 2019 03:29","https://sullygnome.com/channel/carlosl2d/stream/34921610240","151","604","4","6","0","0","7","2","PUBG: BATTLEGROUNDS"
"12","Monday 15th July 2019 03:13","https://sullygnome.com/channel/carlosl2d/stream/34909193888","197","1182","6","9","0","0","14","4","PUBG: BATTLEGROUNDS"
"13","Friday 12th July 2019 23:56","https://sullygnome.com/channel/carlosl2d/stream/34882218608","304","2128","7","11","1","0","24","4","PUBG: BATTLEGROUNDS"
"14","Saturday 6th July 2019 22:38","https://sullygnome.com/channel/carlosl2d/stream/34806730544","442","3536","8","13","1","0","61","8","The Elder Scrolls Online,A Story About My Uncle,Shadow of the Tomb Raider"
"15","Saturday 6th July 2019 02:48","https://sullygnome.com/channel/carlosl2d/stream/34796580400","177","1239","7","15","-1","0","16","4","PUBG: BATTLEGROUNDS"
"16","Friday 5th July 2019 03:46","https://sullygnome.com/channel/carlosl2d/stream/34784885952","209","1463","7","14","1","0","19","5","PUBG: BATTLEGROUNDS"
"17","Wednesday 3rd July 2019 20:15","https://sullygnome.com/channel/carlosl2d/stream/34768499232","105","315","3","5","0","0","5","2","PUBG: BATTLEGROUNDS"
"18","Monday 1st July 2019 18:03","https://sullygnome.com/channel/carlosl2d/stream/34742025232","672","4704","7","17","1","0","67","5","PUBG: BATTLEGROUNDS,The Elder Scrolls Online"
