"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:15","https://sullygnome.com/channel/hkap/stream/35108710064","165","0","0","7","3","1","21","7","Fortnite"
"2","Tuesday 30th July 2019 02:30","https://sullygnome.com/channel/hkap/stream/35093522784","285","285","1","4","0","0","16","3","Fortnite"
"3","Monday 29th July 2019 07:45","https://sullygnome.com/channel/hkap/stream/35083212720","105","0","0","2","0","0","7","3","Fortnite"
"4","Sunday 28th July 2019 04:30","https://sullygnome.com/channel/hkap/stream/35070253104","0","0","0","0","0","0","0","0","Fortnite"
"5","Sunday 28th July 2019 02:00","https://sullygnome.com/channel/hkap/stream/35068897456","45","90","2","5","0","0","9","9","Fortnite"
"6","Saturday 27th July 2019 07:45","https://sullygnome.com/channel/hkap/stream/35059720880","135","135","1","5","1","0","19","7","Fortnite"
"7","Saturday 27th July 2019 05:00","https://sullygnome.com/channel/hkap/stream/35058686544","60","60","1","3","2","1","1","0","Fortnite"
"8","Friday 26th July 2019 05:15","https://sullygnome.com/channel/hkap/stream/35047014432","75","150","2","5","0","0","7","4","Fortnite"
"9","Thursday 25th July 2019 08:00","https://sullygnome.com/channel/hkap/stream/35035836960","75","150","2","4","3","2","6","4","Fortnite"
"10","Wednesday 24th July 2019 03:15","https://sullygnome.com/channel/hkap/stream/35021795920","315","315","1","8","1","0","30","5","Fortnite"
"11","Tuesday 23rd July 2019 05:15","https://sullygnome.com/channel/hkap/stream/35010415712","135","135","1","5","3","1","20","8","Fortnite"
"12","Saturday 20th July 2019 06:45","https://sullygnome.com/channel/hkap/stream/34973159536","90","0","0","2","0","0","7","4","Fortnite"
"13","Saturday 20th July 2019 04:30","https://sullygnome.com/channel/hkap/stream/34972037424","0","0","0","0","0","0","0","0","Fortnite"
"14","Friday 19th July 2019 05:30","https://sullygnome.com/channel/hkap/stream/34959999008","150","0","0","2","0","0","4","1","Fortnite"
"15","Thursday 18th July 2019 06:30","https://sullygnome.com/channel/hkap/stream/34948041504","120","0","0","3","0","0","10","4","Fortnite"
"16","Wednesday 17th July 2019 23:30","https://sullygnome.com/channel/hkap/stream/34944168480","60","60","1","3","0","0","2","1","Fortnite"
"17","Wednesday 17th July 2019 05:45","https://sullygnome.com/channel/hkap/stream/34935121008","90","0","0","1","-1","0","9","5","Fortnite"
"18","Wednesday 17th July 2019 02:45","https://sullygnome.com/channel/hkap/stream/34933831920","120","240","2","4","-1","0","9","4","Fortnite"
"19","Tuesday 16th July 2019 04:15","https://sullygnome.com/channel/hkap/stream/34921919664","240","240","1","3","1","0","7","1","Fortnite"
"20","Monday 15th July 2019 07:00","https://sullygnome.com/channel/hkap/stream/34910588688","60","60","1","3","0","0","14","11","Fortnite"
"21","Sunday 14th July 2019 07:00","https://sullygnome.com/channel/hkap/stream/34898318720","135","135","1","2","1","0","16","6","Fortnite"
"22","Saturday 13th July 2019 03:30","https://sullygnome.com/channel/hkap/stream/34884379456","60","0","0","3","0","0","3","2","Fortnite"
"23","Thursday 11th July 2019 03:00","https://sullygnome.com/channel/hkap/stream/34859339024","60","0","0","2","0","0","2","1","Fortnite"
"24","Thursday 11th July 2019 02:15","https://sullygnome.com/channel/hkap/stream/34858798912","15","30","2","3","0","0","3","6","Fortnite"
"25","Wednesday 10th July 2019 08:00","https://sullygnome.com/channel/hkap/stream/34848707008","120","120","1","3","0","0","13","5","Fortnite"
"26","Monday 8th July 2019 07:45","https://sullygnome.com/channel/hkap/stream/34823546976","15","0","0","0","0","0","0","0","Fortnite"
"27","Monday 8th July 2019 01:15","https://sullygnome.com/channel/hkap/stream/34820871840","45","45","1","3","0","0","2","2","Fortnite"
"28","Sunday 7th July 2019 07:15","https://sullygnome.com/channel/hkap/stream/34811105808","225","225","1","4","3","0","11","2","Fortnite"
"29","Sunday 7th July 2019 02:00","https://sullygnome.com/channel/hkap/stream/34808718208","90","0","0","1","0","0","5","2","Fortnite"
"30","Friday 5th July 2019 09:45","https://sullygnome.com/channel/hkap/stream/34786756160","435","0","0","11","5","0","60","8","Fortnite"
"31","Friday 5th July 2019 06:15","https://sullygnome.com/channel/hkap/stream/34785795504","105","0","0","2","0","0","5","2","Fortnite"
"32","Thursday 4th July 2019 06:15","https://sullygnome.com/channel/hkap/stream/34774327328","105","105","1","5","0","0","5","2","Fortnite"
"33","Wednesday 3rd July 2019 05:00","https://sullygnome.com/channel/hkap/stream/34761226640","90","90","1","2","0","0","7","4","Fortnite"
"34","Wednesday 3rd July 2019 03:30","https://sullygnome.com/channel/hkap/stream/34760659552","45","0","0","2","0","0","4","4","Fortnite"
