"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:55","https://sullygnome.com/channel/anakdturtle/stream/35106688576","215","1720","8","16","5","1","50","13","Realm Royale Reforged,Overwatch"
"2","Tuesday 30th July 2019 01:03","https://sullygnome.com/channel/anakdturtle/stream/35092648592","222","1776","8","17","0","0","42","10","Call of Duty: WWII"
"3","Tuesday 16th July 2019 00:09","https://sullygnome.com/channel/anakdturtle/stream/34919570816","171","1881","11","15","4","1","25","8","Call of Duty: Black Ops 4"
"4","Friday 12th July 2019 23:40","https://sullygnome.com/channel/anakdturtle/stream/34882067328","395","3950","10","20","4","0","87","12","Realm Royale Reforged"
"5","Monday 8th July 2019 17:33","https://sullygnome.com/channel/anakdturtle/stream/34827943616","132","660","5","8","0","0","31","12","Realm Royale Reforged"
"6","Sunday 7th July 2019 21:00","https://sullygnome.com/channel/anakdturtle/stream/34818136080","210","2100","10","15","0","0","61","16","Realm Royale Reforged"
"7","Saturday 6th July 2019 23:18","https://sullygnome.com/channel/anakdturtle/stream/34807114464","252","1512","6","9","1","0","54","12","Call of Duty: Black Ops 4"
"8","Thursday 4th July 2019 23:26","https://sullygnome.com/channel/anakdturtle/stream/34782243200","79","553","7","9","-1","0","56","24","Dead by Daylight,Unlisted on Twitch,Overwatch"
"9","Thursday 4th July 2019 19:45","https://sullygnome.com/channel/anakdturtle/stream/34780590032","150","750","5","9","0","0","50","18","Realm Royale Reforged"
"10","Thursday 4th July 2019 18:16","https://sullygnome.com/channel/anakdturtle/stream/34779611760","59","295","5","7","0","0","33","33","Realm Royale Reforged"
"11","Tuesday 2nd July 2019 21:23","https://sullygnome.com/channel/anakdturtle/stream/34756801120","217","2170","10","14","0","0","22","6","Realm Royale Reforged"
