"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 19:30","https://sullygnome.com/channel/neophos/stream/35077049040","30","30","1","2","0","0","1","1","FINAL FANTASY V"
"2","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/neophos/stream/35073027184","375","750","2","6","-1","0","16","2","FINAL FANTASY V"
"3","Saturday 27th July 2019 12:30","https://sullygnome.com/channel/neophos/stream/35061207552","225","450","2","5","0","0","6","1","Super Metroid"
"4","Friday 26th July 2019 15:45","https://sullygnome.com/channel/neophos/stream/35050868128","195","390","2","5","0","0","12","3","Super Metroid"
"5","Wednesday 17th July 2019 10:45","https://sullygnome.com/channel/neophos/stream/34936765024","165","495","3","6","1","0","19","6","Under Night In-Birth Exe:Late[st]"
"6","Monday 15th July 2019 20:31","https://sullygnome.com/channel/neophos/stream/34917242192","194","1164","6","11","0","0","54","15","Under Night In-Birth Exe:Late[st]"
"7","Saturday 13th July 2019 12:21","https://sullygnome.com/channel/neophos/stream/34887791072","699","2097","3","10","0","0","79","6","Tekken 7,BlazBlue: Cross Tag Battle,Persona 4 Arena Ultimax"
"8","Friday 12th July 2019 20:32","https://sullygnome.com/channel/neophos/stream/34880089248","118","4012","34","61","7","3","50","25","Under Night In-Birth Exe:Late[st]"
"9","Friday 12th July 2019 14:28","https://sullygnome.com/channel/neophos/stream/34876134928","302","15100","50","85","7","1","192","38","Under Night In-Birth Exe:Late[st]"
"10","Friday 12th July 2019 10:26","https://sullygnome.com/channel/neophos/stream/34874388400","214","4066","19","31","2","0","129","32","Under Night In-Birth Exe:Late[st]"
"11","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/neophos/stream/34869297968","30","180","6","9","0","0","14","18","Under Night In-Birth Exe:Late[st]"
"12","Thursday 11th July 2019 20:41","https://sullygnome.com/channel/neophos/stream/34867708160","124","1860","15","23","2","1","69","34","Slap City,Under Night In-Birth Exe:Late[st]"
"13","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/neophos/stream/34866988624","45","180","4","7","0","0","10","10","Slap City"
"14","Thursday 11th July 2019 17:15","https://sullygnome.com/channel/neophos/stream/34865251744","90","540","6","10","0","0","43","28","Under Night In-Birth Exe:Late[st],Slap City"
"15","Thursday 11th July 2019 11:02","https://sullygnome.com/channel/neophos/stream/34861469040","358","1790","5","13","4","0","169","20","Under Night In-Birth Exe:Late[st],Million Arthur: Arcana Blood"
"16","Wednesday 10th July 2019 10:00","https://sullygnome.com/channel/neophos/stream/34849353360","645","5160","8","22","5","0","80","7","Under Night In-Birth Exe:Late[st],BlazBlue: Central Fiction,SAMURAI SHODOWN"
"17","Tuesday 9th July 2019 12:36","https://sullygnome.com/channel/neophos/stream/34837706384","429","6006","14","27","5","0","104","14","Under Night In-Birth Exe:Late[st]"
"18","Thursday 4th July 2019 16:29","https://sullygnome.com/channel/neophos/stream/34778291344","301","1806","6","10","2","0","39","7","Under Night In-Birth Exe:Late[st]"
