"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/poshposhbaby/stream/35028872768","210","1470","7","12","-1","0","36","9","Teamfight Tactics"
"2","Tuesday 23rd July 2019 15:55","https://sullygnome.com/channel/poshposhbaby/stream/35014480160","200","800","4","9","2","0","41","11","Teamfight Tactics"
"3","Tuesday 23rd July 2019 04:15","https://sullygnome.com/channel/poshposhbaby/stream/35009962912","60","120","2","5","0","0","11","8","Teamfight Tactics"
"4","Monday 22nd July 2019 19:45","https://sullygnome.com/channel/poshposhbaby/stream/35004658368","390","2340","6","12","-2","0","83","12","Teamfight Tactics"
"5","Monday 22nd July 2019 04:14","https://sullygnome.com/channel/poshposhbaby/stream/34997746096","106","530","5","6","1","0","14","8","Teamfight Tactics"
"6","Saturday 20th July 2019 04:36","https://sullygnome.com/channel/poshposhbaby/stream/34972266272","159","795","5","7","0","0","34","12","Teamfight Tactics"
"7","Thursday 18th July 2019 14:00","https://sullygnome.com/channel/poshposhbaby/stream/34950712336","645","6450","10","17","5","0","143","13","Teamfight Tactics,Fortnite,Just Chatting"
"8","Tuesday 16th July 2019 15:20","https://sullygnome.com/channel/poshposhbaby/stream/34926179712","250","2000","8","13","1","0","62","14","Teamfight Tactics"
"9","Monday 15th July 2019 04:30","https://sullygnome.com/channel/poshposhbaby/stream/34909700992","60","240","4","9","1","0","16","12","Teamfight Tactics"
"10","Sunday 14th July 2019 14:34","https://sullygnome.com/channel/poshposhbaby/stream/34901290112","371","2968","8","14","2","0","90","14","Teamfight Tactics"
"11","Sunday 14th July 2019 01:30","https://sullygnome.com/channel/poshposhbaby/stream/34895645568","90","450","5","8","0","0","12","6","Teamfight Tactics"
"12","Saturday 13th July 2019 02:53","https://sullygnome.com/channel/poshposhbaby/stream/34884056480","232","3016","13","20","3","0","79","19","Teamfight Tactics"
"13","Thursday 11th July 2019 13:32","https://sullygnome.com/channel/poshposhbaby/stream/34863192816","478","61662","129","225","8","0","308","37","Teamfight Tactics"
"14","Tuesday 9th July 2019 13:51","https://sullygnome.com/channel/poshposhbaby/stream/34838279968","609","7308","12","20","3","0","110","11","Teamfight Tactics"
"15","Sunday 7th July 2019 21:23","https://sullygnome.com/channel/poshposhbaby/stream/34818528048","337","4044","12","21","-1","0","90","16","Teamfight Tactics"
"16","Sunday 7th July 2019 05:22","https://sullygnome.com/channel/poshposhbaby/stream/34810415744","143","1001","7","12","4","1","35","14","Teamfight Tactics"
"17","Friday 5th July 2019 18:08","https://sullygnome.com/channel/poshposhbaby/stream/34790935200","457","2742","6","11","-5","0","86","11","Teamfight Tactics"
"18","Friday 5th July 2019 00:50","https://sullygnome.com/channel/poshposhbaby/stream/34783502000","220","2420","11","16","3","0","52","13","Teamfight Tactics"
"19","Wednesday 3rd July 2019 15:27","https://sullygnome.com/channel/poshposhbaby/stream/34765331648","438","3942","9","14","0","0","98","13","Teamfight Tactics"
