"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:53","https://sullygnome.com/channel/marioinatophat/stream/35098492672","277","42104","152","168","17","3","730","153","Wolfenstein: The New Order"
"2","Sunday 28th July 2019 15:09","https://sullygnome.com/channel/marioinatophat/stream/35074376032","156","23868","153","174","22","8","612","222","Tom Clancy's Rainbow Six Siege"
"3","Friday 26th July 2019 15:40","https://sullygnome.com/channel/marioinatophat/stream/35050890368","215","30745","143","165","21","5","666","177","Wolfenstein: The New Order"
"4","Wednesday 24th July 2019 15:14","https://sullygnome.com/channel/marioinatophat/stream/35026400112","256","46848","183","223","35","7","925","205","Minecraft"
"5","Sunday 21st July 2019 15:08","https://sullygnome.com/channel/marioinatophat/stream/34989834064","187","23375","125","148","20","6","547","168","Tom Clancy's Rainbow Six Siege"
"6","Monday 15th July 2019 15:29","https://sullygnome.com/channel/marioinatophat/stream/34913807136","181","19186","106","130","6","1","445","136","F.E.A.R. Extraction Point"
"7","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/marioinatophat/stream/34901460144","165","21120","128","148","21","7","423","141","Tom Clancy's Rainbow Six Siege"
"8","Saturday 13th July 2019 15:10","https://sullygnome.com/channel/marioinatophat/stream/34889182432","230","37720","164","176","9","2","634","169","Mirror's Edge"
"9","Friday 12th July 2019 14:51","https://sullygnome.com/channel/marioinatophat/stream/34876328208","129","18318","142","162","16","7","403","179","F.E.A.R."
"10","Thursday 11th July 2019 13:45","https://sullygnome.com/channel/marioinatophat/stream/34863292192","210","28140","134","147","8","2","426","121","F.E.A.R."
