"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:15","https://sullygnome.com/channel/kezm/stream/35087833888","75","150","2","3","0","0","12","8","Fortnite"
"2","Monday 29th July 2019 09:28","https://sullygnome.com/channel/kezm/stream/35083715392","227","1135","5","9","1","0","21","5","Fortnite"
"3","Sunday 28th July 2019 20:00","https://sullygnome.com/channel/kezm/stream/35077265824","0","0","2","2","0","0","0","0","Fortnite"
"4","Sunday 28th July 2019 19:30","https://sullygnome.com/channel/kezm/stream/35076890688","0","0","2","2","0","0","2","8","Fortnite"
"5","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/kezm/stream/35075994144","15","30","2","2","0","0","2","4","Fortnite"
"6","Sunday 28th July 2019 13:06","https://sullygnome.com/channel/kezm/stream/35073388080","279","558","2","7","1","0","41","9","Fortnite"
"7","Saturday 27th July 2019 15:36","https://sullygnome.com/channel/kezm/stream/35062808736","309","927","3","9","4","0","42","8","Fortnite"
"8","Saturday 27th July 2019 09:34","https://sullygnome.com/channel/kezm/stream/35060297776","146","876","6","10","1","0","28","11","Fortnite"
"9","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/kezm/stream/35040530352","75","150","2","4","1","0","9","6","Fortnite"
"10","Thursday 25th July 2019 15:15","https://sullygnome.com/channel/kezm/stream/35038620928","105","630","6","14","7","4","14","8","Fortnite,Just Chatting"
"11","Thursday 25th July 2019 10:06","https://sullygnome.com/channel/kezm/stream/35036534880","99","396","4","7","-2","-1","9","7","Fortnite"
"12","Wednesday 24th July 2019 11:15","https://sullygnome.com/channel/kezm/stream/35024591248","135","135","1","6","1","0","23","9","Fortnite"
"13","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/kezm/stream/35015837168","105","210","2","8","1","0","25","12","Fortnite"
"14","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/kezm/stream/35015450528","0","0","3","5","0","0","4","16","Fortnite"
"15","Tuesday 23rd July 2019 14:30","https://sullygnome.com/channel/kezm/stream/35013716496","150","300","2","5","-1","0","44","16","Fortnite"
"16","Monday 22nd July 2019 09:20","https://sullygnome.com/channel/kezm/stream/34999339424","115","575","5","9","3","1","13","6","Fortnite"
"17","Sunday 21st July 2019 23:15","https://sullygnome.com/channel/kezm/stream/34994884592","0","0","2","2","0","0","0","0","Fortnite"
"18","Sunday 21st July 2019 11:45","https://sullygnome.com/channel/kezm/stream/34988214064","90","450","5","7","1","0","25","14","Fortnite"
"19","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/kezm/stream/34978521200","75","225","3","6","0","0","15","10","Fortnite"
"20","Saturday 20th July 2019 15:15","https://sullygnome.com/channel/kezm/stream/34976459008","90","180","2","6","2","1","24","13","Fortnite"
"21","Saturday 20th July 2019 09:12","https://sullygnome.com/channel/kezm/stream/34973965232","168","672","4","11","6","2","21","7","Fortnite"
"22","Friday 19th July 2019 19:30","https://sullygnome.com/channel/kezm/stream/34966399424","30","90","3","4","0","0","5","6","Fortnite,Rocket League"
"23","Wednesday 17th July 2019 09:19","https://sullygnome.com/channel/kezm/stream/34936291872","176","528","3","8","2","0","28","9","Fortnite"
