"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:57","https://sullygnome.com/channel/kaetarian/stream/35105323072","78","702","9","14","0","0","11","11","The Crew 2"
"2","Monday 29th July 2019 21:37","https://sullygnome.com/channel/kaetarian/stream/35090395504","368","2944","8","14","0","0","55","9","Tom Clancy's The Division 2,The Crew 2,World War Z"
"3","Saturday 27th July 2019 18:59","https://sullygnome.com/channel/kaetarian/stream/35064831248","526","5786","11","21","14","1","121","13","The Crew 2,Tom Clancy's The Division 2"
"4","Saturday 27th July 2019 01:23","https://sullygnome.com/channel/kaetarian/stream/35056835984","472","7552","16","22","9","1","119","14","The Crew 2,Tom Clancy's The Division 2"
"5","Thursday 25th July 2019 23:40","https://sullygnome.com/channel/kaetarian/stream/35043923680","230","3450","15","22","5","1","59","14","The Crew 2"
"6","Wednesday 24th July 2019 22:17","https://sullygnome.com/channel/kaetarian/stream/35030990656","283","3962","14","20","2","0","89","19","The Crew 2"
"7","Tuesday 23rd July 2019 22:32","https://sullygnome.com/channel/kaetarian/stream/35018915728","328","5576","17","25","11","2","104","18","The Crew 2"
"8","Saturday 20th July 2019 20:20","https://sullygnome.com/channel/kaetarian/stream/34980900816","790","12640","16","30","6","0","159","12","The Crew 2,Tom Clancy's The Division 2"
"9","Friday 19th July 2019 23:10","https://sullygnome.com/channel/kaetarian/stream/34969034016","365","4380","12","24","3","0","50","8","The Crew 2"
"10","Thursday 18th July 2019 23:30","https://sullygnome.com/channel/kaetarian/stream/34956764496","270","3780","14","21","5","1","48","10","The Crew 2"
"11","Thursday 18th July 2019 00:03","https://sullygnome.com/channel/kaetarian/stream/34944666016","177","1416","8","16","2","0","23","7","World War Z"
"12","Tuesday 16th July 2019 23:54","https://sullygnome.com/channel/kaetarian/stream/34931939936","201","3015","15","24","3","0","56","16","The Crew 2"
"13","Tuesday 16th July 2019 00:10","https://sullygnome.com/channel/kaetarian/stream/34919581120","185","925","5","12","1","0","17","5","The Crew 2"
"14","Saturday 13th July 2019 18:11","https://sullygnome.com/channel/kaetarian/stream/34891078544","1009","18162","18","29","32","1","198","12","The Crew 2"
"15","Wednesday 10th July 2019 23:07","https://sullygnome.com/channel/kaetarian/stream/34856843152","233","2796","12","18","3","0","46","11","The Crew 2"
"16","Tuesday 9th July 2019 23:55","https://sullygnome.com/channel/kaetarian/stream/34844801792","155","1395","9","15","4","1","22","8","The Crew 2"
"17","Sunday 7th July 2019 00:18","https://sullygnome.com/channel/kaetarian/stream/34807472416","492","9348","19","28","12","1","160","18","Outlast"
"18","Friday 5th July 2019 23:34","https://sullygnome.com/channel/kaetarian/stream/34794629872","341","2046","6","11","5","0","47","8","The Crew 2"
"19","Friday 5th July 2019 00:15","https://sullygnome.com/channel/kaetarian/stream/34783224096","210","1050","5","10","-1","0","21","5","DayZ,The Crew 2"
"20","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/kaetarian/stream/34771636640","180","1800","10","14","1","0","19","5","DayZ"
"21","Tuesday 2nd July 2019 23:30","https://sullygnome.com/channel/kaetarian/stream/34758088640","225","1575","7","11","0","0","25","6","DayZ,World War Z"
