"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Batman: Arkham Asylum","870","19455","21","46","385","26.551724"
"2","Scribblenauts Unlimited","435","8760","19","29","130","17.931034"
"3","Saints Row: The Third","420","10380","22","46","209","29.857142"
"4","Brütal Legend","390","7575","19","28","97","14.923076"
