"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:10","https://sullygnome.com/channel/arkcard/stream/35109026208","410","64370","157","197","4","0","861","123","Total War: Warhammer II"
"2","Tuesday 30th July 2019 08:11","https://sullygnome.com/channel/arkcard/stream/35095852832","424","76744","181","209","5","0","917","135","Total War: Warhammer II"
"3","Sunday 28th July 2019 08:30","https://sullygnome.com/channel/arkcard/stream/35071681088","420","90300","215","276","16","2","1199","165","Total War: Warhammer II"
"4","Saturday 27th July 2019 08:04","https://sullygnome.com/channel/arkcard/stream/35059856448","416","84032","202","253","10","1","1109","158","Total War: Warhammer II"
"5","Friday 26th July 2019 08:06","https://sullygnome.com/channel/arkcard/stream/35047976096","429","80652","188","229","10","1","1141","157","Total War: Warhammer II"
"6","Wednesday 24th July 2019 07:58","https://sullygnome.com/channel/arkcard/stream/35023646368","422","80180","190","262","14","2","1050","150","Total War: Warhammer II"
"7","Tuesday 23rd July 2019 08:05","https://sullygnome.com/channel/arkcard/stream/35011325104","415","82170","198","241","19","2","984","140","Total War: Warhammer II"
"8","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/arkcard/stream/34987016800","450","98550","219","291","10","1","1450","187","Total War: Warhammer II"
"9","Saturday 20th July 2019 08:37","https://sullygnome.com/channel/arkcard/stream/34973768464","413","85904","208","250","8","1","1201","171","Total War: Warhammer II"
"10","Friday 19th July 2019 09:32","https://sullygnome.com/channel/arkcard/stream/34961404128","418","67298","161","189","10","1","985","140","Total War: Warhammer II"
"11","Thursday 18th July 2019 07:54","https://sullygnome.com/channel/arkcard/stream/34948506592","426","77532","182","227","8","1","944","130","Total War: Warhammer II"
"12","Wednesday 17th July 2019 07:33","https://sullygnome.com/channel/arkcard/stream/34935762288","477","82521","173","222","6","0","1027","128","Total War: Warhammer II"
"13","Tuesday 16th July 2019 13:45","https://sullygnome.com/channel/arkcard/stream/34925361664","90","12510","139","153","0","0","139","111","Total War: Warhammer II"
"14","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/arkcard/stream/34923205776","330","53130","161","213","9","1","711","123","Total War: Warhammer II"
"15","Sunday 14th July 2019 08:04","https://sullygnome.com/channel/arkcard/stream/34898666880","416","74880","180","209","3","0","989","146","Total War: Warhammer II"
"16","Saturday 13th July 2019 08:15","https://sullygnome.com/channel/arkcard/stream/34886293904","375","51375","137","173","8","1","766","117","Total War: Warhammer II"
"17","Friday 12th July 2019 07:56","https://sullygnome.com/channel/arkcard/stream/34873697632","424","65720","155","211","10","1","1058","145","Total War: Warhammer II"
"18","Thursday 11th July 2019 07:58","https://sullygnome.com/channel/arkcard/stream/34861225920","422","60768","144","220","14","2","1022","146","Total War: Warhammer II"
"19","Wednesday 10th July 2019 09:12","https://sullygnome.com/channel/arkcard/stream/34849116784","333","36630","110","245","5","0","675","117","Total War: Warhammer II"
"20","Thursday 4th July 2019 08:05","https://sullygnome.com/channel/arkcard/stream/34774919888","415","42330","102","140","5","0","672","96","Total War: Three Kingdoms"
"21","Wednesday 3rd July 2019 08:01","https://sullygnome.com/channel/arkcard/stream/34762354480","419","38967","93","118","4","0","765","109","Total War: Three Kingdoms"
"22","Tuesday 2nd July 2019 08:15","https://sullygnome.com/channel/arkcard/stream/34749673616","405","51435","127","177","7","1","966","138","Total War: Three Kingdoms"
