"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:40","https://sullygnome.com/channel/danielm182/stream/35116290560","320","2560","8","14","1","0","36","6","osu!,Just Chatting,Agar.io,Moonlighter"
"2","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/danielm182/stream/35104893008","0","0","4","4","0","0","0","0","Special Events"
"3","Tuesday 30th July 2019 17:09","https://sullygnome.com/channel/danielm182/stream/35099839216","51","204","4","6","0","0","1","1","osu!"
"4","Monday 29th July 2019 22:15","https://sullygnome.com/channel/danielm182/stream/35090843488","210","1470","7","11","1","0","16","4","Brawl Stars,16bit Trader,Just Chatting"
"5","Monday 29th July 2019 15:24","https://sullygnome.com/channel/danielm182/stream/35086170976","96","768","8","13","1","0","10","5","osu!"
"6","Monday 29th July 2019 00:38","https://sullygnome.com/channel/danielm182/stream/35080209056","307","3991","13","24","12","2","49","9","Brawl Stars,Marbles on Stream,Just Chatting"
"7","Sunday 28th July 2019 00:00","https://sullygnome.com/channel/danielm182/stream/35067703776","0","0","10","10","0","0","0","0","Special Events"
"8","Saturday 27th July 2019 01:43","https://sullygnome.com/channel/danielm182/stream/35057036784","32","288","9","15","0","0","9","12","Brawl Stars"
"9","Thursday 25th July 2019 23:24","https://sullygnome.com/channel/danielm182/stream/35043765440","171","1539","9","13","1","0","12","4","Brawl Stars,Teamfight Tactics"
"10","Thursday 25th July 2019 16:02","https://sullygnome.com/channel/danielm182/stream/35039027424","178","1068","6","19","1","0","16","5","osu!,Brawl Stars,Just Chatting"
"11","Wednesday 24th July 2019 23:18","https://sullygnome.com/channel/danielm182/stream/35031635328","222","1776","8","14","0","0","44","11","Brawl Stars,osu!,Just Chatting"
"12","Wednesday 24th July 2019 16:07","https://sullygnome.com/channel/danielm182/stream/35026868672","218","1308","6","10","0","0","21","5","osu!"
"13","Tuesday 23rd July 2019 23:05","https://sullygnome.com/channel/danielm182/stream/35019260016","190","760","4","9","2","0","38","12","Brawl Stars,Just Chatting"
"14","Monday 22nd July 2019 23:13","https://sullygnome.com/channel/danielm182/stream/35006954224","182","1638","9","13","2","0","21","6","Brawl Stars,Pokémon FireRed/LeafGreen,Unlisted on Twitch,Teamfight Tactics,Just Chatting,Marbles on Stream"
"15","Sunday 21st July 2019 23:56","https://sullygnome.com/channel/danielm182/stream/34995414160","184","2024","11","24","5","1","40","13","Brawl Stars"
"16","Sunday 21st July 2019 01:15","https://sullygnome.com/channel/danielm182/stream/34984014784","0","0","0","0","0","0","0","0","Special Events"
"17","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/danielm182/stream/34979883968","0","0","3","3","0","0","0","0","Special Events"
"18","Saturday 20th July 2019 00:08","https://sullygnome.com/channel/danielm182/stream/34969623600","112","1344","12","16","4","2","27","13","Just Chatting,Brawl Stars"
"19","Thursday 18th July 2019 22:19","https://sullygnome.com/channel/danielm182/stream/34956016352","206","2060","10","17","16","4","44","13","Brawl Stars"
"20","Wednesday 17th July 2019 23:02","https://sullygnome.com/channel/danielm182/stream/34944015088","208","1872","9","14","6","1","25","7","Brawl Stars,Teamfight Tactics"
"21","Wednesday 17th July 2019 14:46","https://sullygnome.com/channel/danielm182/stream/34938505680","44","176","4","6","0","0","1","1","Teamfight Tactics"
"22","Wednesday 17th July 2019 05:30","https://sullygnome.com/channel/danielm182/stream/34935076400","0","0","2","2","0","0","0","0","Special Events"
"23","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/danielm182/stream/34921257968","60","180","3","7","0","0","1","0","Overcooked!"
"24","Tuesday 16th July 2019 02:00","https://sullygnome.com/channel/danielm182/stream/34920650960","0","0","7","7","0","0","0","0","Special Events"
"25","Sunday 14th July 2019 23:09","https://sullygnome.com/channel/danielm182/stream/34906873376","21","126","6","6","0","0","0","0","Special Events"
