"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/foolinnn/stream/35115500384","30","30","1","1","0","0","0","0","Fortnite"
"2","Wednesday 31st July 2019 03:15","https://sullygnome.com/channel/foolinnn/stream/35106818736","60","60","1","3","0","0","3","2","Call of Duty: Black Ops 4"
"3","Tuesday 30th July 2019 03:30","https://sullygnome.com/channel/foolinnn/stream/35094034512","120","120","1","1","0","0","3","1","Call of Duty: Black Ops 4"
"4","Tuesday 23rd July 2019 18:45","https://sullygnome.com/channel/foolinnn/stream/35016325616","0","0","1","1","0","0","0","0","Call of Duty: Black Ops 4"
"5","Monday 22nd July 2019 22:00","https://sullygnome.com/channel/foolinnn/stream/35006000896","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"6","Wednesday 10th July 2019 22:30","https://sullygnome.com/channel/foolinnn/stream/34856268432","15","0","0","1","0","0","0","0","Call of Duty: Black Ops 4"
"7","Wednesday 10th July 2019 03:15","https://sullygnome.com/channel/foolinnn/stream/34846861424","30","60","2","3","0","0","4","5","Call of Duty: Black Ops 4"
"8","Tuesday 9th July 2019 22:50","https://sullygnome.com/channel/foolinnn/stream/34844123536","25","375","15","25","0","0","0","0","Call of Duty: Black Ops 4"
"9","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/foolinnn/stream/34770334592","60","300","5","15","0","0","0","0","Call of Duty: Black Ops 4"
"10","Wednesday 3rd July 2019 21:34","https://sullygnome.com/channel/foolinnn/stream/34769515280","71","355","5","12","0","0","7","4","Call of Duty: Black Ops 4"
