"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/blade7012/stream/35111765568","15","30","2","2","0","0","5","10","Unlisted on Twitch"
"2","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/blade7012/stream/35098028512","105","210","2","5","0","0","7","3","Unlisted on Twitch"
"3","Monday 29th July 2019 12:15","https://sullygnome.com/channel/blade7012/stream/35084630080","210","630","3","5","0","0","19","5","Unlisted on Twitch"
"4","Sunday 28th July 2019 13:30","https://sullygnome.com/channel/blade7012/stream/35073407648","195","780","4","8","0","0","12","3","Unlisted on Twitch"
"5","Sunday 28th July 2019 07:30","https://sullygnome.com/channel/blade7012/stream/35071318848","255","255","1","6","0","0","21","4","Unlisted on Twitch"
"6","Saturday 27th July 2019 14:45","https://sullygnome.com/channel/blade7012/stream/35062253440","45","45","1","2","0","0","1","1","Unlisted on Twitch"
"7","Friday 26th July 2019 13:15","https://sullygnome.com/channel/blade7012/stream/35049626224","180","540","3","7","0","0","19","5","Unlisted on Twitch"
"8","Thursday 25th July 2019 12:15","https://sullygnome.com/channel/blade7012/stream/35037285952","60","120","2","4","0","0","11","8","Unlisted on Twitch"
"9","Tuesday 23rd July 2019 15:15","https://sullygnome.com/channel/blade7012/stream/35014120912","120","120","1","3","0","0","8","3","Unlisted on Twitch"
"10","Monday 22nd July 2019 12:35","https://sullygnome.com/channel/blade7012/stream/35000438800","190","760","4","7","0","0","22","7","Unlisted on Twitch"
"11","Sunday 21st July 2019 11:30","https://sullygnome.com/channel/blade7012/stream/34988095264","285","570","2","4","-1","0","34","6","Unlisted on Twitch"
"12","Saturday 20th July 2019 11:15","https://sullygnome.com/channel/blade7012/stream/34974664336","255","510","2","4","-1","0","22","4","Unlisted on Twitch"
"13","Saturday 20th July 2019 07:45","https://sullygnome.com/channel/blade7012/stream/34973446976","120","120","1","2","0","0","11","4","Unlisted on Twitch"
"14","Friday 19th July 2019 13:45","https://sullygnome.com/channel/blade7012/stream/34962992368","105","210","2","6","0","0","9","4","Unlisted on Twitch"
"15","Thursday 18th July 2019 15:30","https://sullygnome.com/channel/blade7012/stream/34951459856","60","180","3","4","0","0","11","8","Unlisted on Twitch"
"16","Thursday 18th July 2019 14:15","https://sullygnome.com/channel/blade7012/stream/34950732288","45","90","2","3","0","0","13","13","Unlisted on Twitch"
"17","Wednesday 17th July 2019 13:45","https://sullygnome.com/channel/blade7012/stream/34937836032","165","165","1","3","0","0","14","4","Unlisted on Twitch"
"18","Tuesday 16th July 2019 13:30","https://sullygnome.com/channel/blade7012/stream/34925160368","165","495","3","5","0","0","22","7","Unlisted on Twitch"
"19","Monday 15th July 2019 14:00","https://sullygnome.com/channel/blade7012/stream/34912984896","120","240","2","4","0","0","14","6","Unlisted on Twitch"
"20","Sunday 14th July 2019 11:08","https://sullygnome.com/channel/blade7012/stream/34899699056","367","1101","3","5","0","0","24","3","Unlisted on Twitch"
"21","Sunday 14th July 2019 09:30","https://sullygnome.com/channel/blade7012/stream/34899026896","60","60","1","3","0","0","10","8","Unlisted on Twitch"
"22","Saturday 13th July 2019 14:30","https://sullygnome.com/channel/blade7012/stream/34888825392","150","750","5","6","0","0","16","6","Unlisted on Twitch"
"23","Friday 12th July 2019 14:30","https://sullygnome.com/channel/blade7012/stream/34876052208","150","300","2","5","0","0","18","6","Unlisted on Twitch"
"24","Thursday 11th July 2019 12:51","https://sullygnome.com/channel/blade7012/stream/34862877008","174","696","4","9","0","0","15","5","Unlisted on Twitch"
"25","Wednesday 10th July 2019 12:45","https://sullygnome.com/channel/blade7012/stream/34850351280","195","975","5","8","0","0","32","9","Unlisted on Twitch"
"26","Tuesday 9th July 2019 14:35","https://sullygnome.com/channel/blade7012/stream/34838654992","100","300","3","5","0","0","15","10","Unlisted on Twitch"
"27","Monday 8th July 2019 12:21","https://sullygnome.com/channel/blade7012/stream/34825157584","219","876","4","6","0","0","28","7","Unlisted on Twitch"
"28","Sunday 7th July 2019 13:00","https://sullygnome.com/channel/blade7012/stream/34813011056","210","420","2","6","0","0","28","7","Unlisted on Twitch"
"29","Sunday 7th July 2019 07:30","https://sullygnome.com/channel/blade7012/stream/34811174432","120","360","3","4","0","0","17","7","Unlisted on Twitch"
"30","Saturday 6th July 2019 11:48","https://sullygnome.com/channel/blade7012/stream/34800176912","207","828","4","8","0","0","25","6","Unlisted on Twitch"
"31","Friday 5th July 2019 13:45","https://sullygnome.com/channel/blade7012/stream/34788436448","180","360","2","5","0","0","18","5","Unlisted on Twitch"
"32","Thursday 4th July 2019 13:30","https://sullygnome.com/channel/blade7012/stream/34776787664","135","405","3","5","0","0","14","5","Unlisted on Twitch"
"33","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/blade7012/stream/34764499312","90","180","2","3","0","0","8","4","Unlisted on Twitch"
"34","Tuesday 2nd July 2019 13:30","https://sullygnome.com/channel/blade7012/stream/34751397232","135","270","2","5","0","0","13","5","Unlisted on Twitch"
"35","Monday 1st July 2019 13:15","https://sullygnome.com/channel/blade7012/stream/34739158960","150","150","1","3","0","0","15","5","Unlisted on Twitch"
