"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:45","https://sullygnome.com/channel/mifle1020/stream/35104495296","135","270","2","5","0","0","17","6","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 01:39","https://sullygnome.com/channel/mifle1020/stream/35093039024","141","564","4","7","1","0","17","6","Fortnite"
"3","Saturday 27th July 2019 04:43","https://sullygnome.com/channel/mifle1020/stream/35058684528","167","835","5","7","0","0","16","5","Fortnite"
"4","Friday 26th July 2019 02:37","https://sullygnome.com/channel/mifle1020/stream/35045792640","113","565","5","9","2","1","25","12","PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 05:30","https://sullygnome.com/channel/mifle1020/stream/35035046016","75","300","4","8","3","2","2","1","Call of Duty: Black Ops 4"
"6","Wednesday 24th July 2019 05:15","https://sullygnome.com/channel/mifle1020/stream/35022804304","105","630","6","10","1","0","10","5","Call of Duty: Black Ops 4"
"7","Wednesday 24th July 2019 01:16","https://sullygnome.com/channel/mifle1020/stream/35020686064","119","476","4","7","-1","0","8","3","Fortnite"
"8","Tuesday 23rd July 2019 19:15","https://sullygnome.com/channel/mifle1020/stream/35016540032","0","0","2","2","0","0","0","0","Just Chatting"
"9","Tuesday 23rd July 2019 03:08","https://sullygnome.com/channel/mifle1020/stream/35009426656","187","1496","8","13","4","1","18","5","Call of Duty: Black Ops 4"
"10","Monday 22nd July 2019 00:00","https://sullygnome.com/channel/mifle1020/stream/34995485888","180","720","4","7","2","0","22","6","Detroit: Become Human"
"11","Friday 19th July 2019 03:36","https://sullygnome.com/channel/mifle1020/stream/34959305984","294","1764","6","13","6","1","26","5","Call of Duty: Black Ops 4"
"12","Friday 19th July 2019 02:29","https://sullygnome.com/channel/mifle1020/stream/34958683312","61","244","4","6","0","0","5","6","Call of Duty: Black Ops 4"
"13","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/mifle1020/stream/34944962752","300","1500","5","8","3","0","18","3","Call of Duty: Black Ops 4"
"14","Wednesday 17th July 2019 04:42","https://sullygnome.com/channel/mifle1020/stream/34934794416","93","465","5","10","0","0","15","8","Apex Legends"
"15","Tuesday 16th July 2019 04:12","https://sullygnome.com/channel/mifle1020/stream/34921965008","168","1344","8","14","2","0","9","3","Call of Duty: Black Ops 4"
"16","Monday 15th July 2019 02:49","https://sullygnome.com/channel/mifle1020/stream/34908989984","71","568","8","9","0","0","11","11","The Forest"
"17","Friday 12th July 2019 23:43","https://sullygnome.com/channel/mifle1020/stream/34882095344","152","1064","7","13","2","0","9","3","Apex Legends"
"18","Friday 12th July 2019 02:47","https://sullygnome.com/channel/mifle1020/stream/34871610064","118","944","8","11","2","1","15","7","Apex Legends"
"19","Wednesday 10th July 2019 01:06","https://sullygnome.com/channel/mifle1020/stream/34845609008","159","954","6","14","3","1","15","5","Detroit: Become Human"
"20","Tuesday 9th July 2019 05:03","https://sullygnome.com/channel/mifle1020/stream/34835220720","177","885","5","8","2","0","11","3","Call of Duty: Black Ops 4"
"21","Monday 8th July 2019 04:28","https://sullygnome.com/channel/mifle1020/stream/34822516528","17","68","4","5","0","0","0","0","Call of Duty: Black Ops 4"
"22","Sunday 7th July 2019 05:47","https://sullygnome.com/channel/mifle1020/stream/34810580144","88","880","10","20","2","1","8","5","PUBG: BATTLEGROUNDS"
"23","Friday 5th July 2019 22:04","https://sullygnome.com/channel/mifle1020/stream/34793689872","221","1989","9","16","11","2","35","8","Call of Duty: Black Ops 4"
"24","Friday 5th July 2019 04:04","https://sullygnome.com/channel/mifle1020/stream/34785014576","236","1416","6","10","-1","0","8","2","Apex Legends"
"25","Thursday 4th July 2019 02:20","https://sullygnome.com/channel/mifle1020/stream/34772388752","130","910","7","13","0","0","10","4","PUBG: BATTLEGROUNDS"
"26","Wednesday 3rd July 2019 04:09","https://sullygnome.com/channel/mifle1020/stream/34760990704","171","1197","7","11","1","0","7","2","Apex Legends"
"27","Tuesday 2nd July 2019 20:44","https://sullygnome.com/channel/mifle1020/stream/34756364736","91","455","5","8","0","0","9","5","Apex Legends"
