"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:48","https://sullygnome.com/channel/kiri4anoff/stream/35098447472","102","102","1","3","0","0","19","10","Rust"
"2","Thursday 25th July 2019 17:31","https://sullygnome.com/channel/kiri4anoff/stream/35039904560","389","3890","10","33","5","0","167","26","Rust,Dota 2"
"3","Thursday 25th July 2019 17:30","https://sullygnome.com/channel/kiri4anoff/stream/35039693056","0","0","23","23","0","0","0","0","Rust"
"4","Thursday 25th July 2019 15:15","https://sullygnome.com/channel/kiri4anoff/stream/35038541568","30","60","2","5","2","2","11","14","Rust"
"5","Saturday 20th July 2019 13:31","https://sullygnome.com/channel/kiri4anoff/stream/34975685344","164","492","3","5","2","0","26","8","Rust"
"6","Monday 15th July 2019 11:45","https://sullygnome.com/channel/kiri4anoff/stream/34912042128","0","0","1","1","0","0","0","0","Rust"
"7","Wednesday 10th July 2019 11:35","https://sullygnome.com/channel/kiri4anoff/stream/34849892992","85","425","5","6","1","0","12","9","Rust"
"8","Tuesday 9th July 2019 15:11","https://sullygnome.com/channel/kiri4anoff/stream/34838976384","64","576","9","13","1","0","22","17","Rust"
"9","Monday 8th July 2019 19:09","https://sullygnome.com/channel/kiri4anoff/stream/34828425952","231","2541","11","29","6","1","76","16","Rust"
"10","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/kiri4anoff/stream/34799527680","150","600","4","8","1","0","15","5","Rust"
"11","Friday 5th July 2019 18:20","https://sullygnome.com/channel/kiri4anoff/stream/34791072624","160","640","4","10","0","0","26","9","Rust"
"12","Friday 5th July 2019 08:45","https://sullygnome.com/channel/kiri4anoff/stream/34786560336","75","450","6","10","1","0","11","7","Rust"
"13","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/kiri4anoff/stream/34779471792","210","630","3","5","0","0","34","9","The Sims 4,Rust"
"14","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/kiri4anoff/stream/34764573088","180","180","1","3","-1","0","16","4","Just Chatting"
"15","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/kiri4anoff/stream/34755222208","105","210","2","4","0","0","22","11","Just Chatting"
"16","Monday 1st July 2019 15:45","https://sullygnome.com/channel/kiri4anoff/stream/34740540544","30","60","2","5","0","0","3","4","Dota 2"
