"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/booty_warrior_gaming/stream/35116391888","30","30","1","2","0","0","3","4","Blazing Chrome,Battlerite"
"2","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/booty_warrior_gaming/stream/35106445760","0","0","4","4","0","0","0","0","Battlerite"
"3","Tuesday 23rd July 2019 03:30","https://sullygnome.com/channel/booty_warrior_gaming/stream/35009642784","105","0","0","2","0","0","5","2","Battlerite,Blazing Chrome"
"4","Monday 22nd July 2019 05:00","https://sullygnome.com/channel/booty_warrior_gaming/stream/34997967104","105","210","2","3","0","0","8","4","Battlerite"
"5","Thursday 18th July 2019 23:00","https://sullygnome.com/channel/booty_warrior_gaming/stream/34956449296","120","120","1","3","0","0","5","2","Battlerite,League of Legends"
"6","Thursday 18th July 2019 15:45","https://sullygnome.com/channel/booty_warrior_gaming/stream/34951412096","75","0","0","0","0","0","3","2","Monster Hunter: World"
"7","Thursday 18th July 2019 15:15","https://sullygnome.com/channel/booty_warrior_gaming/stream/34951372528","0","0","0","0","0","0","1","4","Monster Hunter: World"
"8","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/booty_warrior_gaming/stream/34893936400","45","45","1","2","0","0","1","1","Battlerite"
"9","Saturday 13th July 2019 19:00","https://sullygnome.com/channel/booty_warrior_gaming/stream/34891439616","60","60","1","1","0","0","1","0","Battlerite"
"10","Saturday 13th July 2019 14:32","https://sullygnome.com/channel/booty_warrior_gaming/stream/34888838560","88","176","2","4","0","0","1","1","Battlerite"
"11","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/booty_warrior_gaming/stream/34882281488","60","120","2","3","0","0","8","6","Battlerite,Blazing Chrome"
"12","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/booty_warrior_gaming/stream/34869482624","75","75","1","3","1","0","7","4","Battlerite,Apex Legends"
"13","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/booty_warrior_gaming/stream/34854414848","15","15","1","2","0","0","0","0","Battlerite"
"14","Wednesday 10th July 2019 00:30","https://sullygnome.com/channel/booty_warrior_gaming/stream/34845185744","15","0","0","0","0","0","0","0","Apex Legends"
"15","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/booty_warrior_gaming/stream/34839888672","255","255","1","2","0","0","8","1","Monster Hunter: World,Battlerite,League of Legends,SMITE"
"16","Saturday 6th July 2019 02:00","https://sullygnome.com/channel/booty_warrior_gaming/stream/34795818096","90","0","0","1","0","0","4","2","Monster Hunter: World,Battlerite,League of Legends"
"17","Saturday 6th July 2019 01:15","https://sullygnome.com/channel/booty_warrior_gaming/stream/34795626864","0","0","0","0","0","0","0","0","Monster Hunter: World"
"18","Tuesday 2nd July 2019 03:45","https://sullygnome.com/channel/booty_warrior_gaming/stream/34748166064","45","45","1","2","0","0","2","2","Risk of Rain 2,Himno"
"19","Monday 1st July 2019 20:45","https://sullygnome.com/channel/booty_warrior_gaming/stream/34743942960","105","210","2","4","1","0","8","4","Battlerite"
