"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:46","https://sullygnome.com/channel/swaper__/stream/35113454880","164","1476","9","14","2","0","13","4","PUBG: BATTLEGROUNDS"
"2","Sunday 28th July 2019 08:56","https://sullygnome.com/channel/swaper__/stream/35071807632","229","2290","10","17","0","0","32","8","SCUM"
"3","Sunday 21st July 2019 08:51","https://sullygnome.com/channel/swaper__/stream/34987231936","219","2847","13","17","0","0","51","13","SCUM"
"4","Saturday 20th July 2019 11:05","https://sullygnome.com/channel/swaper__/stream/34974612112","130","780","6","9","0","0","29","14","Hell Let Loose"
"5","Friday 19th July 2019 14:26","https://sullygnome.com/channel/swaper__/stream/34963350896","94","846","9","14","0","0","22","12","SCUM"
"6","Friday 19th July 2019 08:51","https://sullygnome.com/channel/swaper__/stream/34961201216","204","2244","11","15","0","0","19","5","PUBG: BATTLEGROUNDS"
"7","Thursday 18th July 2019 08:45","https://sullygnome.com/channel/swaper__/stream/34948719952","120","1320","11","16","3","1","33","14","PUBG: BATTLEGROUNDS"
"8","Wednesday 17th July 2019 08:59","https://sullygnome.com/channel/swaper__/stream/34936177344","121","605","5","8","3","1","9","4","FIFA 19"
"9","Tuesday 16th July 2019 11:00","https://sullygnome.com/channel/swaper__/stream/34924150736","90","540","6","9","1","0","16","9","FIFA 19"
"10","Friday 12th July 2019 08:48","https://sullygnome.com/channel/swaper__/stream/34873944816","312","2496","8","14","1","0","61","11","SCUM"
