"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/wobbzie/stream/35113631136","270","1080","4","7","1","0","22","4","Oxygen Not Included"
"2","Tuesday 30th July 2019 19:45","https://sullygnome.com/channel/wobbzie/stream/35101627712","210","1050","5","9","0","0","35","9","Oxygen Not Included,The Blackout Club"
"3","Monday 29th July 2019 22:32","https://sullygnome.com/channel/wobbzie/stream/35090996496","58","1102","19","28","0","0","41","41","Dauntless"
"4","Monday 29th July 2019 20:01","https://sullygnome.com/channel/wobbzie/stream/35089297776","134","2010","15","28","1","0","103","41","Dauntless"
"5","Sunday 28th July 2019 16:43","https://sullygnome.com/channel/wobbzie/stream/35075253328","377","3393","9","17","0","0","34","5","Moonlighter,Satisfactory"
"6","Saturday 27th July 2019 20:05","https://sullygnome.com/channel/wobbzie/stream/35065547568","205","1435","7","10","0","0","25","7","Satisfactory,Dauntless"
"7","Friday 26th July 2019 16:51","https://sullygnome.com/channel/wobbzie/stream/35051558528","324","2268","7","11","-1","0","26","4","Satisfactory"
"8","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/wobbzie/stream/35015127680","330","1980","6","11","0","0","30","5","Iratus: Lord of the Dead,Dauntless,Hunt: Showdown"
"9","Sunday 21st July 2019 18:01","https://sullygnome.com/channel/wobbzie/stream/34991603904","284","1988","7","12","0","0","24","5","Satisfactory"
"10","Friday 19th July 2019 17:23","https://sullygnome.com/channel/wobbzie/stream/34965072256","292","2044","7","11","-1","0","23","4","Satisfactory"
"11","Thursday 18th July 2019 12:59","https://sullygnome.com/channel/wobbzie/stream/34950246512","571","5139","9","15","2","0","84","8","Oxygen Not Included,Satisfactory"
"12","Wednesday 17th July 2019 20:05","https://sullygnome.com/channel/wobbzie/stream/34942065280","175","1050","6","9","0","0","15","5","Dauntless"
"13","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/wobbzie/stream/34929339328","180","720","4","7","-2","0","13","4","Dauntless"
"14","Monday 15th July 2019 20:05","https://sullygnome.com/channel/wobbzie/stream/34916934464","220","1320","6","9","-1","0","30","8","Satisfactory"
"15","Sunday 14th July 2019 18:00","https://sullygnome.com/channel/wobbzie/stream/34903309312","345","2760","8","14","1","0","42","7","Satisfactory"
"16","Saturday 13th July 2019 19:57","https://sullygnome.com/channel/wobbzie/stream/34892310656","228","2052","9","13","0","0","24","6","Satisfactory"
"17","Friday 12th July 2019 17:45","https://sullygnome.com/channel/wobbzie/stream/34877859792","270","1350","5","9","-3","0","18","3","The Sinking City"
"18","Thursday 11th July 2019 12:47","https://sullygnome.com/channel/wobbzie/stream/34862848992","598","5382","9","14","5","0","94","9","Satisfactory"
"19","Wednesday 10th July 2019 19:57","https://sullygnome.com/channel/wobbzie/stream/34854729920","303","2727","9","23","1","0","64","12","Satisfactory"
"20","Tuesday 9th July 2019 13:04","https://sullygnome.com/channel/wobbzie/stream/34837921616","536","3752","7","14","-1","0","53","6","Satisfactory,Hunt: Showdown"
"21","Sunday 7th July 2019 17:56","https://sullygnome.com/channel/wobbzie/stream/34816075088","349","3141","9","13","3","0","55","9","Satisfactory"
"22","Friday 5th July 2019 20:02","https://sullygnome.com/channel/wobbzie/stream/34792314528","193","1158","6","11","-1","0","11","4","The Sinking City"
"23","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/wobbzie/stream/34780846080","195","1170","6","9","0","0","18","5","Hunt: Showdown"
"24","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/wobbzie/stream/34768400672","165","330","2","5","0","0","19","6","Dauntless,Monster Hunter: World"
"25","Tuesday 2nd July 2019 14:28","https://sullygnome.com/channel/wobbzie/stream/34752097424","482","2410","5","8","1","0","38","4","The Sinking City"
"26","Monday 1st July 2019 19:51","https://sullygnome.com/channel/wobbzie/stream/34743343120","219","1314","6","10","0","0","27","7","Dauntless,Monster Hunter: World"
