"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dota 2","90","45","0","1","2","1.333333"
"2","Batman: Arkham City","45","30","0","2","0","0"
"3","Destiny 2","45","75","1","2","1","1.333333"
"4","Rocket League","30","0","0","0","0","0"
