"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:30","https://sullygnome.com/channel/jennie_bee/stream/35111376304","150","450","3","7","0","0","25","9","Minecraft"
"2","Wednesday 24th July 2019 14:03","https://sullygnome.com/channel/jennie_bee/stream/35025804800","207","621","3","5","1","0","45","13","FINAL FANTASY VII"
"3","Tuesday 23rd July 2019 15:30","https://sullygnome.com/channel/jennie_bee/stream/35014143888","180","540","3","6","-1","0","31","9","Minecraft"
"4","Monday 22nd July 2019 14:11","https://sullygnome.com/channel/jennie_bee/stream/35001162944","229","1145","5","10","1","0","41","10","FINAL FANTASY VII,Minecraft"
"5","Friday 19th July 2019 15:32","https://sullygnome.com/channel/jennie_bee/stream/34963948592","148","740","5","13","3","1","22","8","FINAL FANTASY VII"
"6","Thursday 18th July 2019 23:20","https://sullygnome.com/channel/jennie_bee/stream/34956666336","70","210","3","5","0","0","13","10","FINAL FANTASY VII"
"7","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/jennie_bee/stream/34940567968","90","450","5","8","1","0","31","17","FINAL FANTASY VII"
"8","Monday 15th July 2019 17:19","https://sullygnome.com/channel/jennie_bee/stream/34914932176","101","505","5","9","0","0","12","8","FINAL FANTASY VII"
"9","Thursday 11th July 2019 22:15","https://sullygnome.com/channel/jennie_bee/stream/34868705568","120","480","4","9","2","0","17","7","FINAL FANTASY VII"
"10","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/jennie_bee/stream/34851426560","90","540","6","8","0","0","29","16","FINAL FANTASY VII"
"11","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/jennie_bee/stream/34844433472","45","180","4","7","0","0","9","9","The Sims 4"
"12","Monday 8th July 2019 16:15","https://sullygnome.com/channel/jennie_bee/stream/34827108112","45","135","3","5","-1","-1","9","9","Sonic the Hedgehog 2"
