"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:37","https://sullygnome.com/channel/fawelys/stream/35116254000","203","2639","13","21","6","1","202","62","Black Desert,Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 13:45","https://sullygnome.com/channel/fawelys/stream/35097726384","0","0","1","1","0","0","0","0","Black Desert"
"3","Tuesday 30th July 2019 00:37","https://sullygnome.com/channel/fawelys/stream/35089370048","38","456","12","19","5","0","266","50","Black Desert"
"4","Sunday 28th July 2019 21:06","https://sullygnome.com/channel/fawelys/stream/35078081408","399","6783","17","24","10","1","395","60","Black Desert"
"5","Saturday 27th July 2019 20:11","https://sullygnome.com/channel/fawelys/stream/35065605728","94","752","8","11","1","0","55","36","Black Desert"
"6","Friday 26th July 2019 20:08","https://sullygnome.com/channel/fawelys/stream/35053701824","367","2569","7","17","2","0","137","21","Black Desert"
"7","Thursday 25th July 2019 20:44","https://sullygnome.com/channel/fawelys/stream/35042112640","241","1687","7","13","1","0","126","31","Black Desert"
"8","Tuesday 23rd July 2019 20:20","https://sullygnome.com/channel/fawelys/stream/35017503248","250","1750","7","11","2","0","108","30","Black Desert"
"9","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/fawelys/stream/35017329408","0","0","5","5","0","0","0","0","Black Desert"
"10","Monday 22nd July 2019 20:40","https://sullygnome.com/channel/fawelys/stream/35005300000","140","1680","12","15","-1","0","103","45","Black Desert"
"11","Sunday 21st July 2019 19:52","https://sullygnome.com/channel/fawelys/stream/34992925776","218","2180","10","18","4","1","144","38","Black Desert"
"12","Saturday 20th July 2019 20:25","https://sullygnome.com/channel/fawelys/stream/34980954464","305","3660","12","21","-2","0","229","43","Black Desert"
"13","Friday 19th July 2019 21:28","https://sullygnome.com/channel/fawelys/stream/34967960304","392","3920","10","17","2","0","273","40","Black Desert"
"14","Thursday 18th July 2019 19:48","https://sullygnome.com/channel/fawelys/stream/34954348272","267","2670","10","14","-1","0","141","31","Black Desert"
"15","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/fawelys/stream/34942354272","330","4290","13","22","2","0","246","42","Black Desert"
"16","Tuesday 16th July 2019 19:49","https://sullygnome.com/channel/fawelys/stream/34929222208","296","3552","12","21","6","1","266","56","Black Desert"
"17","Monday 15th July 2019 20:29","https://sullygnome.com/channel/fawelys/stream/34917222704","106","636","6","14","0","0","76","38","Black Desert"
"18","Sunday 14th July 2019 19:35","https://sullygnome.com/channel/fawelys/stream/34904576080","310","4340","14","22","6","1","307","58","Black Desert"
"19","Saturday 13th July 2019 20:08","https://sullygnome.com/channel/fawelys/stream/34892442240","307","4605","15","20","9","1","313","59","Black Desert"
"20","Friday 12th July 2019 20:21","https://sullygnome.com/channel/fawelys/stream/34879962128","189","11907","63","164","22","7","688","229","Black Desert"
"21","Wednesday 10th July 2019 20:14","https://sullygnome.com/channel/fawelys/stream/34854935664","181","1086","6","11","0","0","69","21","Black Desert"
"22","Tuesday 9th July 2019 22:03","https://sullygnome.com/channel/fawelys/stream/34843640384","252","2268","9","14","1","0","146","32","Black Desert"
"23","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/fawelys/stream/34842930944","30","180","6","7","1","1","29","38","Black Desert"
"24","Monday 8th July 2019 20:00","https://sullygnome.com/channel/fawelys/stream/34829672976","345","3795","11","21","6","1","204","34","Black Desert"
"25","Sunday 7th July 2019 19:55","https://sullygnome.com/channel/fawelys/stream/34817537136","350","22050","63","341","17","2","1502","250","Black Desert"
"26","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/fawelys/stream/34807804144","30","90","3","5","-1","-1","25","33","Black Desert"
"27","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/fawelys/stream/34805240112","195","780","4","6","-1","0","72","20","Black Desert"
"28","Friday 5th July 2019 20:48","https://sullygnome.com/channel/fawelys/stream/34792854496","357","2142","6","13","2","0","181","30","Black Desert"
"29","Thursday 4th July 2019 23:22","https://sullygnome.com/channel/fawelys/stream/34780589712","203","1218","6","14","2","0","170","23","Black Desert"
"30","Wednesday 3rd July 2019 20:28","https://sullygnome.com/channel/fawelys/stream/34768778560","227","908","4","7","1","0","52","13","Black Desert,Hearthstone"
"31","Tuesday 2nd July 2019 20:23","https://sullygnome.com/channel/fawelys/stream/34756127360","382","2292","6","13","2","0","171","26","Black Desert"
