"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 05:00","https://sullygnome.com/channel/covertriot/stream/35094738656","120","960","8","11","0","0","26","11","Monster Hunter: World"
"2","Tuesday 30th July 2019 04:00","https://sullygnome.com/channel/covertriot/stream/35094293264","30","30","1","2","0","0","0","0","Monster Hunter: World"
"3","Sunday 28th July 2019 23:04","https://sullygnome.com/channel/covertriot/stream/35079296784","476","4284","9","20","1","0","69","8","They Are Billions,Monster Hunter: World"
"4","Sunday 28th July 2019 00:29","https://sullygnome.com/channel/covertriot/stream/35068124336","301","1806","6","11","3","0","19","3","They Are Billions"
"5","Friday 26th July 2019 21:11","https://sullygnome.com/channel/covertriot/stream/35054169072","454","3178","7","20","2","0","80","10","Tribes of Midgard"
"6","Thursday 25th July 2019 23:45","https://sullygnome.com/channel/covertriot/stream/35043980912","105","105","1","3","0","0","5","2","SUPERHOT"
"7","Thursday 25th July 2019 04:15","https://sullygnome.com/channel/covertriot/stream/35034495632","120","240","2","5","-1","0","3","1","They Are Billions"
"8","Wednesday 24th July 2019 03:30","https://sullygnome.com/channel/covertriot/stream/35022049184","105","210","2","3","0","0","4","2","Watch Dogs 2"
"9","Monday 22nd July 2019 03:45","https://sullygnome.com/channel/covertriot/stream/34997481664","165","660","4","11","0","0","24","8","They Are Billions"
"10","Sunday 21st July 2019 02:53","https://sullygnome.com/channel/covertriot/stream/34984893008","307","1535","5","11","0","0","22","4","They Are Billions"
"11","Friday 19th July 2019 02:45","https://sullygnome.com/channel/covertriot/stream/34958836048","210","2520","12","31","1","0","165","44","They Are Billions"
"12","Thursday 18th July 2019 01:46","https://sullygnome.com/channel/covertriot/stream/34945810784","119","476","4","6","0","0","0","0","My Friend Pedro"
"13","Wednesday 17th July 2019 02:00","https://sullygnome.com/channel/covertriot/stream/34933067776","180","720","4","8","0","0","20","6","Dead Cells,They Are Billions"
"14","Monday 15th July 2019 00:56","https://sullygnome.com/channel/covertriot/stream/34907908160","154","462","3","5","-1","0","10","3","They Are Billions"
"15","Sunday 14th July 2019 00:47","https://sullygnome.com/channel/covertriot/stream/34895278256","118","826","7","8","0","0","10","5","They Are Billions"
"16","Saturday 13th July 2019 22:18","https://sullygnome.com/channel/covertriot/stream/34893861216","147","294","2","6","2","0","7","2","They Are Billions"
"17","Friday 12th July 2019 00:02","https://sullygnome.com/channel/covertriot/stream/34869840464","403","3224","8","12","-1","0","40","5","Dead Cells,Tower Unite"
"18","Wednesday 10th July 2019 23:55","https://sullygnome.com/channel/covertriot/stream/34857343712","275","2475","9","14","2","0","98","20","Sea of Thieves,Dead Cells"
"19","Tuesday 9th July 2019 22:58","https://sullygnome.com/channel/covertriot/stream/34843198752","152","1216","8","12","3","0","55","12","They Are Billions"
"20","Saturday 6th July 2019 23:49","https://sullygnome.com/channel/covertriot/stream/34807405792","191","1146","6","10","0","0","15","4","Dead Cells"
"21","Friday 5th July 2019 22:59","https://sullygnome.com/channel/covertriot/stream/34794267760","196","1372","7","10","1","0","18","6","Dead Cells"
"22","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/covertriot/stream/34771554160","270","2430","9","14","0","0","17","3","Overwatch,Dauntless,Getting Over It with Bennett Foddy"
"23","Tuesday 2nd July 2019 20:55","https://sullygnome.com/channel/covertriot/stream/34756487984","335","2010","6","9","0","0","19","3","To the Moon"
"24","Tuesday 2nd July 2019 04:54","https://sullygnome.com/channel/covertriot/stream/34748717920","186","1302","7","12","0","0","22","6","Tower Unite"
