"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:47","https://sullygnome.com/channel/wolou/stream/35112183616","283","48110","170","212","0","0","1065","213","Retro"
"2","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/wolou/stream/35099056448","210","43890","209","266","1","0","929","247","skribbl.io"
"3","Sunday 28th July 2019 16:52","https://sullygnome.com/channel/wolou/stream/35075346752","218","42292","194","253","12","3","761","202","Super Mario 64,Retro"
"4","Saturday 27th July 2019 11:59","https://sullygnome.com/channel/wolou/stream/35061113728","271","43089","159","175","0","0","980","217","Retro"
"5","Wednesday 24th July 2019 16:04","https://sullygnome.com/channel/wolou/stream/35026842752","296","57128","193","241","13","2","1020","204","Super Mario Maker 2"
"6","Monday 22nd July 2019 15:50","https://sullygnome.com/channel/wolou/stream/35002004768","175","33250","190","234","0","0","661","220","Mario Kart 8,Just Chatting"
"7","Sunday 21st July 2019 09:34","https://sullygnome.com/channel/wolou/stream/34987462288","521","100553","193","225","7","0","1749","199","The Legend of Zelda: Ocarina of Time"
"8","Saturday 20th July 2019 15:48","https://sullygnome.com/channel/wolou/stream/34976965072","177","28851","163","226","5","1","666","204","Super Mario Maker 2,Super Mario World"
"9","Friday 19th July 2019 17:57","https://sullygnome.com/channel/wolou/stream/34965445360","168","33264","198","218","9","3","459","166","Super Mario Maker 2,Super Mario 64"
"10","Friday 19th July 2019 16:38","https://sullygnome.com/channel/wolou/stream/34964580704","67","8509","127","174","1","0","302","241","Super Mario Maker 2"
"11","Thursday 18th July 2019 15:49","https://sullygnome.com/channel/wolou/stream/34951648096","161","27692","172","224","3","1","668","242","Retro"
"12","Wednesday 17th July 2019 15:51","https://sullygnome.com/channel/wolou/stream/34939092560","294","55566","189","246","9","1","1138","227","Super Mario Maker 2,Super Mario 64"
"13","Monday 15th July 2019 16:44","https://sullygnome.com/channel/wolou/stream/34914541744","256","57088","223","270","8","1","1013","225","Super Mario Maker 2"
"14","Sunday 14th July 2019 16:06","https://sullygnome.com/channel/wolou/stream/34902157184","204","36108","177","199","1","0","810","231","skribbl.io,Mario Kart 8"
"15","Saturday 13th July 2019 16:54","https://sullygnome.com/channel/wolou/stream/34890202000","186","29946","161","195","5","1","629","209","Mario Kart Wii"
"16","Friday 12th July 2019 19:15","https://sullygnome.com/channel/wolou/stream/34879180688","120","28560","238","268","-2","-1","976","488","Twitch Sings"
"17","Friday 12th July 2019 18:15","https://sullygnome.com/channel/wolou/stream/34878348672","45","6525","145","268","-1","-1","692","692","Just Chatting"
"18","Wednesday 10th July 2019 16:08","https://sullygnome.com/channel/wolou/stream/34852068144","262","48470","185","229","11","2","949","210","Super Mario Maker 2,Super Mario 64"
"19","Sunday 7th July 2019 10:06","https://sullygnome.com/channel/wolou/stream/34812067104","474","112812","238","274","9","1","2882","360","The Legend of Zelda: Ocarina of Time"
"20","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/wolou/stream/34799411568","615","167895","273","357","39","3","4496","428","Super Mario 64,Mario Kart 8,Just Chatting,Super Mario Maker 2,Super Smash Bros. Ultimate"
"21","Friday 5th July 2019 13:47","https://sullygnome.com/channel/wolou/stream/34788450816","73","10366","142","161","-2","-1","777","621","Games + Demos"
"22","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/wolou/stream/34778864768","225","45450","202","310","14","3","889","222","Super Mario 64,Super Mario Maker 2"
"23","Wednesday 3rd July 2019 16:45","https://sullygnome.com/channel/wolou/stream/34766106256","240","50400","210","266","8","2","986","246","Super Mario Maker 2"
"24","Monday 1st July 2019 16:45","https://sullygnome.com/channel/wolou/stream/34741149840","135","26595","197","226","16","7","583","259","Super Mario Maker 2"
