"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:45","https://sullygnome.com/channel/cooliebk18/stream/35100250160","405","12150","30","75","9","1","478","70","Elune"
"2","Monday 29th July 2019 16:56","https://sullygnome.com/channel/cooliebk18/stream/35087055872","154","2618","17","26","1","0","62","22","Elune"
"3","Monday 29th July 2019 05:45","https://sullygnome.com/channel/cooliebk18/stream/35082647280","315","8190","26","55","4","0","207","37","Elune"
"4","Saturday 27th July 2019 20:49","https://sullygnome.com/channel/cooliebk18/stream/35065989536","341","16027","47","83","9","1","396","66","Elune"
"5","Saturday 27th July 2019 01:06","https://sullygnome.com/channel/cooliebk18/stream/35056663024","279","5022","18","46","3","0","104","21","Elune"
"6","Friday 26th July 2019 13:22","https://sullygnome.com/channel/cooliebk18/stream/35049775440","338","10478","31","53","18","3","160","27","Elune"
"7","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/cooliebk18/stream/35040402768","255","3060","12","26","3","0","95","21","Elune"
"8","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/cooliebk18/stream/35003231088","45","45","1","3","0","0","1","1","Epic Seven"
"9","Sunday 21st July 2019 04:05","https://sullygnome.com/channel/cooliebk18/stream/34985512672","100","1900","19","27","-1","0","72","41","Epic Seven"
"10","Wednesday 17th July 2019 18:48","https://sullygnome.com/channel/cooliebk18/stream/34941106640","132","2508","19","24","0","0","42","21","Epic Seven"
"11","Thursday 11th July 2019 23:47","https://sullygnome.com/channel/cooliebk18/stream/34869671728","238","5236","22","34","-1","0","84","22","Epic Seven"
"12","Tuesday 9th July 2019 17:57","https://sullygnome.com/channel/cooliebk18/stream/34840710032","183","3660","20","30","0","0","79","24","Epic Seven"
"13","Monday 8th July 2019 00:23","https://sullygnome.com/channel/cooliebk18/stream/34820334576","187","5984","32","80","3","0","151","46","Epic Seven"
"14","Saturday 6th July 2019 02:56","https://sullygnome.com/channel/cooliebk18/stream/34796650832","274","20276","74","344","4","0","454","95","Epic Seven"
