"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:45","https://sullygnome.com/channel/junn3/stream/35114450384","150","150","1","3","0","0","10","3","PUBG: BATTLEGROUNDS,Battalion 1944,Just Chatting"
"2","Wednesday 31st July 2019 13:45","https://sullygnome.com/channel/junn3/stream/35111120368","45","0","0","1","0","0","4","4","Battalion 1944"
"3","Tuesday 30th July 2019 17:45","https://sullygnome.com/channel/junn3/stream/35100176208","165","660","4","6","1","0","10","3","Just Chatting"
"4","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/junn3/stream/35098047568","90","90","1","2","0","0","4","2","Battalion 1944,PUBG: BATTLEGROUNDS"
"5","Monday 29th July 2019 19:00","https://sullygnome.com/channel/junn3/stream/35088164656","0","0","2","2","0","0","0","0","Battalion 1944"
"6","Sunday 28th July 2019 20:15","https://sullygnome.com/channel/junn3/stream/35077565408","240","240","1","6","0","0","12","2","Battalion 1944,Just Chatting"
"7","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/junn3/stream/35065310784","150","150","1","2","0","0","13","4","Battalion 1944"
"8","Saturday 27th July 2019 12:30","https://sullygnome.com/channel/junn3/stream/35061277152","285","0","0","2","0","0","11","2","Battalion 1944"
"9","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/junn3/stream/34991161792","120","120","1","4","0","0","5","2","Battalion 1944"
"10","Sunday 21st July 2019 14:45","https://sullygnome.com/channel/junn3/stream/34989654096","30","0","0","1","0","0","1","1","Battalion 1944"
"11","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/junn3/stream/34901470688","285","570","2","5","1","0","16","3","Battalion 1944"
"12","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/junn3/stream/34890829984","135","135","1","3","0","0","4","1","Battalion 1944"
"13","Saturday 13th July 2019 13:00","https://sullygnome.com/channel/junn3/stream/34888064800","210","210","1","6","1","0","21","5","Battalion 1944"
"14","Friday 12th July 2019 13:30","https://sullygnome.com/channel/junn3/stream/34875608576","180","360","2","5","0","0","14","4","Battalion 1944"
"15","Tuesday 9th July 2019 23:15","https://sullygnome.com/channel/junn3/stream/34844395952","15","0","0","1","0","0","1","2","Battalion 1944"
"16","Monday 8th July 2019 22:45","https://sullygnome.com/channel/junn3/stream/34831498624","180","180","1","2","0","0","5","1","Battalion 1944"
"17","Sunday 7th July 2019 17:30","https://sullygnome.com/channel/junn3/stream/34815782512","450","450","1","4","1","0","14","1","Battalion 1944"
"18","Saturday 6th July 2019 14:26","https://sullygnome.com/channel/junn3/stream/34801436048","754","1508","2","6","1","0","59","4","Battalion 1944"
"19","Thursday 4th July 2019 16:30","https://sullygnome.com/channel/junn3/stream/34778422656","225","225","1","3","0","0","16","4","Battalion 1944"
"20","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/junn3/stream/34753757552","120","240","2","3","0","0","10","4","Battalion 1944"
