"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rocksmith 2014","4740","73530","14","40","1699","21.506329"
"2","Music","675","8265","10","21","212","18.844444"
"3","Just Chatting","105","1965","18","23","23","13.142857"
