"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Maker 2","1425","24330","16","31","443","18.652631"
"2","Marvel Ultimate Alliance 3: The Black Order","150","2070","12","20","42","16.8"
"3","Music","120","1815","15","20","36","18"
"4","Just Chatting","105","2295","21","26","35","20"
