"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:15","https://sullygnome.com/channel/gusrlf1346/stream/35109684064","510","510","1","2","0","0","7","0","Dungeon Fighter Online"
"2","Tuesday 30th July 2019 11:15","https://sullygnome.com/channel/gusrlf1346/stream/35096768416","825","0","0","3","0","0","12","0","Dungeon Fighter Online,League of Legends"
"3","Monday 29th July 2019 21:15","https://sullygnome.com/channel/gusrlf1346/stream/35090095008","0","0","1","1","0","0","0","0","Dungeon Fighter Online"
"4","Monday 29th July 2019 09:30","https://sullygnome.com/channel/gusrlf1346/stream/35083711904","480","480","1","3","-1","0","7","0","Dungeon Fighter Online,League of Legends,Moonlighter"
"5","Sunday 28th July 2019 10:30","https://sullygnome.com/channel/gusrlf1346/stream/35072319968","930","930","1","3","1","0","12","0","Dungeon Fighter Online"
"6","Saturday 27th July 2019 21:59","https://sullygnome.com/channel/gusrlf1346/stream/35066707232","271","271","1","5","0","0","34","7","Dungeon Fighter Online"
"7","Saturday 27th July 2019 05:30","https://sullygnome.com/channel/gusrlf1346/stream/35058910000","735","0","0","1","0","0","2","0","League of Legends"
"8","Friday 26th July 2019 05:45","https://sullygnome.com/channel/gusrlf1346/stream/35047088816","780","0","0","3","0","0","9","0","Dungeon Fighter Online,League of Legends"
"9","Thursday 25th July 2019 15:45","https://sullygnome.com/channel/gusrlf1346/stream/35038796320","0","0","1","1","0","0","2","8","Dungeon Fighter Online"
"10","Thursday 25th July 2019 05:45","https://sullygnome.com/channel/gusrlf1346/stream/35035208704","570","570","1","2","0","0","6","0","Dungeon Fighter Online"
"11","Wednesday 24th July 2019 12:30","https://sullygnome.com/channel/gusrlf1346/stream/35024919760","255","255","1","1","0","0","1","0","Dungeon Fighter Online"
"12","Tuesday 23rd July 2019 12:15","https://sullygnome.com/channel/gusrlf1346/stream/35012737344","270","0","0","1","0","0","4","0","Dungeon Fighter Online"
"13","Monday 22nd July 2019 10:15","https://sullygnome.com/channel/gusrlf1346/stream/34999547536","510","510","1","3","0","0","10","1","League of Legends,Dungeon Fighter Online"
"14","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/gusrlf1346/stream/34989105056","15","0","0","0","0","0","0","0","League of Legends"
"15","Sunday 21st July 2019 13:00","https://sullygnome.com/channel/gusrlf1346/stream/34988716272","15","0","0","0","0","0","1","2","League of Legends"
"16","Saturday 20th July 2019 11:30","https://sullygnome.com/channel/gusrlf1346/stream/34974559536","315","315","1","2","0","0","3","0","Dungeon Fighter Online"
"17","Friday 19th July 2019 12:15","https://sullygnome.com/channel/gusrlf1346/stream/34962323488","210","210","1","2","0","0","4","1","Dungeon Fighter Online,League of Legends"
"18","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/gusrlf1346/stream/34950861456","75","0","0","1","0","0","4","2","Dungeon Fighter Online"
"19","Wednesday 17th July 2019 13:45","https://sullygnome.com/channel/gusrlf1346/stream/34937933920","210","0","0","2","0","0","1","0","League of Legends,Dungeon Fighter Online"
"20","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/gusrlf1346/stream/34925966352","30","30","1","1","0","0","1","1","League of Legends"
"21","Monday 15th July 2019 13:00","https://sullygnome.com/channel/gusrlf1346/stream/34912546128","165","0","0","2","0","0","4","1","Dungeon Fighter Online,League of Legends"
"22","Sunday 14th July 2019 11:15","https://sullygnome.com/channel/gusrlf1346/stream/34899675824","165","0","0","1","0","0","0","0","Dungeon Fighter Online,League of Legends"
"23","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/gusrlf1346/stream/34887712432","240","240","1","1","0","0","2","0","Dungeon Fighter Online"
