"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:55","https://sullygnome.com/channel/nightmare_sp/stream/35111712816","215","1075","5","10","4","1","46","12","Grand Theft Auto V"
"2","Tuesday 30th July 2019 20:26","https://sullygnome.com/channel/nightmare_sp/stream/35102254512","109","436","4","7","1","0","14","7","Grand Theft Auto V"
"3","Tuesday 30th July 2019 15:00","https://sullygnome.com/channel/nightmare_sp/stream/35098561472","210","420","2","6","0","0","20","5","Grand Theft Auto V,Teamfight Tactics"
"4","Monday 29th July 2019 15:00","https://sullygnome.com/channel/nightmare_sp/stream/35085932304","195","390","2","4","0","0","10","2","League of Legends"
"5","Saturday 27th July 2019 16:26","https://sullygnome.com/channel/nightmare_sp/stream/35063269296","364","1092","3","7","1","0","28","4","Grand Theft Auto V,Eternal Darkness: Sanity's Requiem"
"6","Saturday 27th July 2019 09:33","https://sullygnome.com/channel/nightmare_sp/stream/35060288736","222","666","3","5","1","0","11","2","League of Legends"
"7","Friday 26th July 2019 15:30","https://sullygnome.com/channel/nightmare_sp/stream/35050620160","165","330","2","3","0","0","11","3","League of Legends"
"8","Thursday 25th July 2019 20:21","https://sullygnome.com/channel/nightmare_sp/stream/35041869328","114","228","2","6","0","0","5","2","Grand Theft Auto V"
"9","Thursday 25th July 2019 15:03","https://sullygnome.com/channel/nightmare_sp/stream/35038516064","207","621","3","5","2","0","17","4","Just Chatting,Grand Theft Auto V"
"10","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/nightmare_sp/stream/35029682928","90","270","3","3","0","0","3","1","League of Legends,Teamfight Tactics"
"11","Wednesday 24th July 2019 15:15","https://sullygnome.com/channel/nightmare_sp/stream/35026286960","180","360","2","3","-1","0","5","1","League of Legends"
"12","Tuesday 23rd July 2019 20:35","https://sullygnome.com/channel/nightmare_sp/stream/35017672384","115","805","7","9","0","0","16","8","Twitch Sings"
"13","Tuesday 23rd July 2019 15:15","https://sullygnome.com/channel/nightmare_sp/stream/35014000160","195","390","2","5","2","0","22","6","Gears of War 4,Grand Theft Auto V,Just Chatting"
"14","Monday 22nd July 2019 20:30","https://sullygnome.com/channel/nightmare_sp/stream/35005046496","120","360","3","4","0","0","4","1","League of Legends,Teamfight Tactics"
"15","Monday 22nd July 2019 15:00","https://sullygnome.com/channel/nightmare_sp/stream/35001541840","210","420","2","4","2","0","19","5","Gears 5,Grand Theft Auto V,Teamfight Tactics"
"16","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/nightmare_sp/stream/34977095088","420","1260","3","5","1","0","22","3","League of Legends,Teamfight Tactics,Eternal Darkness: Sanity's Requiem"
"17","Saturday 20th July 2019 10:45","https://sullygnome.com/channel/nightmare_sp/stream/34974438928","135","270","2","4","2","0","15","6","Gears of War 4"
"18","Friday 19th July 2019 15:15","https://sullygnome.com/channel/nightmare_sp/stream/34963742528","150","600","4","5","1","0","11","4","Gears of War 4,Gears 5"
"19","Thursday 18th July 2019 15:00","https://sullygnome.com/channel/nightmare_sp/stream/34951236464","225","450","2","6","1","0","13","3","Gears of War 4,Counter-Strike: Global Offensive"
"20","Wednesday 17th July 2019 15:45","https://sullygnome.com/channel/nightmare_sp/stream/34938987936","135","540","4","6","0","0","21","8","Just Chatting,The Sinking City,Grand Theft Auto V"
