"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:24","https://sullygnome.com/channel/chibimiharu/stream/35106986176","126","2520","20","24","0","0","61","27","StarCraft II,Just Chatting"
"2","Thursday 25th July 2019 06:15","https://sullygnome.com/channel/chibimiharu/stream/35035377392","30","240","8","16","0","0","11","14","Minecraft"
"3","Wednesday 17th July 2019 01:50","https://sullygnome.com/channel/chibimiharu/stream/34933228048","250","28500","114","323","36","8","569","126","Just Chatting,StarCraft II,Minecraft"
"4","Tuesday 16th July 2019 05:49","https://sullygnome.com/channel/chibimiharu/stream/34922603856","86","2752","32","50","1","0","78","52","Minecraft"
"5","Sunday 14th July 2019 17:09","https://sullygnome.com/channel/chibimiharu/stream/34902824336","336","4368","13","18","1","0","122","21","Minecraft"
"6","Saturday 13th July 2019 06:05","https://sullygnome.com/channel/chibimiharu/stream/34885611712","190","3040","16","23","3","1","90","30","Minecraft"
"7","Friday 12th July 2019 03:30","https://sullygnome.com/channel/chibimiharu/stream/34872006144","315","5355","17","28","1","0","184","33","Just Chatting,StarCraft II,Apex Legends"
"8","Thursday 11th July 2019 06:15","https://sullygnome.com/channel/chibimiharu/stream/34860712080","90","1170","13","30","2","1","40","22","Apex Legends,StarCraft II"
"9","Tuesday 9th July 2019 06:26","https://sullygnome.com/channel/chibimiharu/stream/34835703840","214","10914","51","199","16","4","307","81","Apex Legends"
"10","Sunday 7th July 2019 20:31","https://sullygnome.com/channel/chibimiharu/stream/34817948464","254","4064","16","25","-2","0","114","26","Apex Legends"
"11","Saturday 6th July 2019 23:48","https://sullygnome.com/channel/chibimiharu/stream/34807394720","267","4005","15","32","5","1","186","39","StarCraft II,They Are Billions"
"12","Friday 5th July 2019 20:54","https://sullygnome.com/channel/chibimiharu/stream/34792916176","306","6120","20","37","4","0","183","34","StarCraft II"
"13","Thursday 4th July 2019 07:15","https://sullygnome.com/channel/chibimiharu/stream/34774670272","240","3600","15","32","3","0","140","32","StarCraft II,Apex Legends"
