"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/travidoris/stream/35098965808","585","7605","13","26","1","0","51","5","Madden NFL 20"
"2","Friday 12th July 2019 19:50","https://sullygnome.com/channel/travidoris/stream/34879593328","550","6600","12","18","3","0","65","7","3on3 Freestyle"
"3","Friday 12th July 2019 02:02","https://sullygnome.com/channel/travidoris/stream/34871159552","58","1160","20","23","0","0","19","19","Apex Legends"
"4","Thursday 11th July 2019 18:07","https://sullygnome.com/channel/travidoris/stream/34865858032","173","4325","25","34","1","0","15","5","Apex Legends"
"5","Wednesday 10th July 2019 17:39","https://sullygnome.com/channel/travidoris/stream/34853037728","126","3024","24","33","1","0","21","10","Apex Legends"
"6","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/travidoris/stream/34839827680","90","1620","18","28","0","0","18","10","Apex Legends"
"7","Sunday 7th July 2019 19:49","https://sullygnome.com/channel/travidoris/stream/34817464080","521","7294","14","38","3","0","85","9","Apex Legends,Hunt: Showdown"
"8","Saturday 6th July 2019 21:52","https://sullygnome.com/channel/travidoris/stream/34806267536","188","6204","33","46","3","1","38","12","Apex Legends"
"9","Friday 5th July 2019 21:19","https://sullygnome.com/channel/travidoris/stream/34792890704","416","6656","16","22","2","0","49","6","Apex Legends"
"10","Friday 5th July 2019 01:19","https://sullygnome.com/channel/travidoris/stream/34783736384","146","2628","18","28","0","0","9","4","Hunt: Showdown"
"11","Wednesday 3rd July 2019 18:24","https://sullygnome.com/channel/travidoris/stream/34767258592","261","5481","21","41","2","0","42","9","Apex Legends"
"12","Monday 1st July 2019 23:56","https://sullygnome.com/channel/travidoris/stream/34745925232","229","3893","17","29","3","0","40","10","Apex Legends"
"13","Monday 1st July 2019 20:00","https://sullygnome.com/channel/travidoris/stream/34743475056","165","2970","18","23","-1","0","32","10","Hunt: Showdown"
"14","Monday 1st July 2019 02:03","https://sullygnome.com/channel/travidoris/stream/34735245264","312","6552","21","31","2","0","39","7","Hunt: Showdown"
