"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:34","https://sullygnome.com/channel/dennymk/stream/35110584224","1796","17960","10","19","9","0","320","10","Outlaws of the Old West"
"2","Tuesday 30th July 2019 09:15","https://sullygnome.com/channel/dennymk/stream/35096166576","525","5250","10","21","2","0","151","16","Outlaws of the Old West,Don't Starve Together"
"3","Monday 29th July 2019 14:55","https://sullygnome.com/channel/dennymk/stream/35085917280","365","10220","28","41","6","0","148","23","Don't Starve Together"
"4","Sunday 28th July 2019 18:29","https://sullygnome.com/channel/dennymk/stream/35076380032","316","12956","41","64","4","0","196","35","Don't Starve Together"
"5","Saturday 27th July 2019 18:57","https://sullygnome.com/channel/dennymk/stream/35064812944","558","21204","38","78","6","0","399","42","Don't Starve Together"
"6","Friday 26th July 2019 14:17","https://sullygnome.com/channel/dennymk/stream/35050197616","748","92004","123","193","39","3","1018","83","Don't Starve Together"
"7","Thursday 25th July 2019 11:08","https://sullygnome.com/channel/dennymk/stream/35036866960","712","31328","44","98","11","0","372","31","Borderlands 2,Don't Starve Together"
"8","Wednesday 24th July 2019 11:01","https://sullygnome.com/channel/dennymk/stream/35024558128","524","23580","45","89","19","2","510","56","Borderlands 2,Don't Starve Together"
"9","Tuesday 23rd July 2019 10:57","https://sullygnome.com/channel/dennymk/stream/35012239920","663","21216","32","74","10","0","389","34","Borderlands 2,Don't Starve Together"
"10","Monday 22nd July 2019 13:16","https://sullygnome.com/channel/dennymk/stream/35000743024","524","28296","54","96","18","2","401","44","Don't Starve Together"
"11","Sunday 21st July 2019 10:48","https://sullygnome.com/channel/dennymk/stream/34987871200","627","36366","58","109","17","1","547","52","Don't Starve Together"
"12","Saturday 20th July 2019 12:48","https://sullygnome.com/channel/dennymk/stream/34975322304","522","8874","17","31","8","0","171","19","Don't Starve Together"
"13","Friday 19th July 2019 11:04","https://sullygnome.com/channel/dennymk/stream/34961912768","761","45660","60","94","27","2","657","51","Don't Starve Together"
"14","Thursday 18th July 2019 11:50","https://sullygnome.com/channel/dennymk/stream/34949771072","610","11590","19","34","1","0","221","21","Borderlands 2,Don't Starve Together"
"15","Wednesday 17th July 2019 12:30","https://sullygnome.com/channel/dennymk/stream/34937379600","360","12240","34","83","11","1","314","50","Don't Starve Together"
"16","Tuesday 16th July 2019 09:59","https://sullygnome.com/channel/dennymk/stream/34923861152","571","13704","24","41","6","0","237","24","Don't Starve Together"
"17","Monday 15th July 2019 16:57","https://sullygnome.com/channel/dennymk/stream/34914678624","408","4488","11","17","2","0","90","13","Borderlands 2,Don't Starve Together"
"18","Sunday 14th July 2019 11:17","https://sullygnome.com/channel/dennymk/stream/34899760768","493","15283","31","59","15","1","323","39","Don't Starve Together"
"19","Saturday 13th July 2019 13:30","https://sullygnome.com/channel/dennymk/stream/34888321136","420","7980","19","61","8","1","235","33","Don't Starve Together"
"20","Friday 12th July 2019 12:10","https://sullygnome.com/channel/dennymk/stream/34875081408","440","13640","31","65","5","0","237","31","Don't Starve Together"
"21","Thursday 11th July 2019 13:52","https://sullygnome.com/channel/dennymk/stream/34863343520","623","23674","38","61","12","1","372","36","Don't Starve Together"
"22","Wednesday 10th July 2019 13:40","https://sullygnome.com/channel/dennymk/stream/34850771296","530","27030","51","81","16","1","509","56","Don't Starve Together"
"23","Tuesday 9th July 2019 11:04","https://sullygnome.com/channel/dennymk/stream/34837096816","656","29520","45","86","12","1","432","39","Don't Starve Together,Borderlands 2"
"24","Monday 8th July 2019 02:45","https://sullygnome.com/channel/dennymk/stream/34821685568","960","39360","41","74","24","1","591","36","Don't Starve Together"
"25","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/dennymk/stream/34806524512","180","900","5","10","1","0","27","8","Borderlands 2"
"26","Friday 5th July 2019 22:08","https://sullygnome.com/channel/dennymk/stream/34793738960","397","2382","6","13","1","0","43","6","Don't Starve Together"
"27","Wednesday 3rd July 2019 09:38","https://sullygnome.com/channel/dennymk/stream/34762777552","412","7004","17","33","3","0","138","19","Don't Starve Together"
"28","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/dennymk/stream/34758476640","225","1125","5","10","0","0","34","8","Don't Starve Together"
"29","Monday 1st July 2019 23:20","https://sullygnome.com/channel/dennymk/stream/34745572912","460","8280","18","58","18","2","183","23","Don't Starve Together"
