"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:16","https://sullygnome.com/channel/thegrumpyfox/stream/35105564912","344","6536","19","31","9","1","170","29","Art,Grand Theft Auto V"
"2","Tuesday 30th July 2019 16:34","https://sullygnome.com/channel/thegrumpyfox/stream/35099450848","176","3344","19","22","1","0","91","30","Art"
"3","Tuesday 30th July 2019 03:26","https://sullygnome.com/channel/thegrumpyfox/stream/35094093152","394","7880","20","32","4","0","199","29","Art"
"4","Monday 29th July 2019 01:59","https://sullygnome.com/channel/thegrumpyfox/stream/35080980448","256","4608","18","25","5","1","104","26","Grand Theft Auto V"
"5","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/thegrumpyfox/stream/35057793632","120","600","5","9","0","0","24","10","Art"
"6","Friday 26th July 2019 02:48","https://sullygnome.com/channel/thegrumpyfox/stream/35045890640","222","4440","20","26","1","0","105","28","Grand Theft Auto V"
"7","Thursday 25th July 2019 02:27","https://sullygnome.com/channel/thegrumpyfox/stream/35033636832","333","5994","18","35","8","1","159","28","Grand Theft Auto V"
"8","Monday 22nd July 2019 00:16","https://sullygnome.com/channel/thegrumpyfox/stream/34995622320","419","7123","17","33","6","0","238","32","Grand Theft Auto V,Art"
"9","Saturday 20th July 2019 00:38","https://sullygnome.com/channel/thegrumpyfox/stream/34969926336","457","11882","26","92","19","2","253","32","Art,Grand Theft Auto V"
"10","Thursday 18th July 2019 02:07","https://sullygnome.com/channel/thegrumpyfox/stream/34946049712","248","3720","15","22","3","0","118","29","Grand Theft Auto V"
"11","Tuesday 16th July 2019 03:51","https://sullygnome.com/channel/thegrumpyfox/stream/34921792096","264","3432","13","50","17","3","88","19","Grand Theft Auto V"
"12","Saturday 13th July 2019 01:59","https://sullygnome.com/channel/thegrumpyfox/stream/34883499984","391","3519","9","16","4","0","107","15","Grand Theft Auto V"
"13","Thursday 11th July 2019 02:29","https://sullygnome.com/channel/thegrumpyfox/stream/34859009584","256","3840","15","21","7","1","159","37","Grand Theft Auto V"
"14","Wednesday 10th July 2019 02:45","https://sullygnome.com/channel/thegrumpyfox/stream/34846647488","225","5400","24","40","16","4","172","45","Grand Theft Auto V"
"15","Friday 5th July 2019 01:12","https://sullygnome.com/channel/thegrumpyfox/stream/34783684272","543","8688","16","28","16","1","239","25","Grand Theft Auto V,Art"
"16","Thursday 4th July 2019 02:20","https://sullygnome.com/channel/thegrumpyfox/stream/34772446960","325","3900","12","18","8","1","117","21","Grand Theft Auto V"
"17","Thursday 4th July 2019 01:09","https://sullygnome.com/channel/thegrumpyfox/stream/34771739376","51","357","7","13","-15","-20","41","54","Grand Theft Auto V"
"18","Wednesday 3rd July 2019 02:03","https://sullygnome.com/channel/thegrumpyfox/stream/34759829664","342","5472","16","37","20","3","158","26","Grand Theft Auto V,Dead by Daylight"
