"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 21:30","https://sullygnome.com/channel/darthlaeyes/stream/35078313920","15","15","1","2","0","0","9","18","Warframe"
"2","Sunday 28th July 2019 20:45","https://sullygnome.com/channel/darthlaeyes/stream/35077904208","15","0","0","2","0","0","9","18","Warframe"
"3","Sunday 28th July 2019 12:45","https://sullygnome.com/channel/darthlaeyes/stream/35073168736","150","300","2","4","-1","0","2","0","Warframe,PUBG: BATTLEGROUNDS,Deathgarden: BLOODHARVEST"
"4","Saturday 27th July 2019 18:15","https://sullygnome.com/channel/darthlaeyes/stream/35064353936","135","135","1","2","0","0","13","5","Warframe"
"5","Thursday 25th July 2019 21:00","https://sullygnome.com/channel/darthlaeyes/stream/35042244208","60","60","1","5","0","0","15","12","Warframe"
"6","Tuesday 23rd July 2019 18:30","https://sullygnome.com/channel/darthlaeyes/stream/35016002720","150","300","2","4","0","0","3","1","Warframe"
"7","Tuesday 23rd July 2019 15:00","https://sullygnome.com/channel/darthlaeyes/stream/35013921248","165","165","1","3","0","0","11","3","Warframe"
"8","Sunday 21st July 2019 20:30","https://sullygnome.com/channel/darthlaeyes/stream/34993358160","60","180","3","5","1","0","7","5","Warframe"
"9","Sunday 21st July 2019 13:00","https://sullygnome.com/channel/darthlaeyes/stream/34988737440","270","540","2","5","0","0","20","4","Warframe"
"10","Saturday 20th July 2019 13:15","https://sullygnome.com/channel/darthlaeyes/stream/34975541968","315","315","1","4","0","0","15","2","Warframe,Teamfight Tactics"
"11","Friday 12th July 2019 16:15","https://sullygnome.com/channel/darthlaeyes/stream/34876988352","75","75","1","1","0","0","0","0","DARK SOULS III"
