"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:15","https://sullygnome.com/channel/glamourly/stream/35103949392","75","375","5","13","0","0","16","10","Fortnite"
"2","Monday 29th July 2019 01:00","https://sullygnome.com/channel/glamourly/stream/35080181792","30","90","3","4","0","0","0","0","Grand Theft Auto V"
"3","Sunday 28th July 2019 23:14","https://sullygnome.com/channel/glamourly/stream/35079394864","61","427","7","10","0","0","4","3","Fortnite"
"4","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/glamourly/stream/35029882784","30","90","3","6","0","0","1","1","Fortnite"
"5","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/glamourly/stream/34979020064","30","120","4","5","1","1","4","5","Fortnite"
"6","Friday 19th July 2019 23:21","https://sullygnome.com/channel/glamourly/stream/34969138416","234","702","3","6","0","0","12","3","Tom Clancy's Rainbow Six Siege"
"7","Friday 19th July 2019 21:30","https://sullygnome.com/channel/glamourly/stream/34967674080","45","135","3","5","0","0","5","5","Fortnite"
"8","Thursday 18th July 2019 22:26","https://sullygnome.com/channel/glamourly/stream/34956082880","49","196","4","6","1","1","4","4","Fortnite"
"9","Thursday 18th July 2019 18:45","https://sullygnome.com/channel/glamourly/stream/34953380144","180","540","3","5","0","0","22","6","Tom Clancy's Rainbow Six Siege"
"10","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/glamourly/stream/34952698224","30","90","3","5","0","0","18","24","Fortnite"
"11","Tuesday 16th July 2019 23:08","https://sullygnome.com/channel/glamourly/stream/34931448976","142","568","4","8","3","1","16","7","Fortnite,Tom Clancy's Rainbow Six Siege"
"12","Monday 15th July 2019 01:15","https://sullygnome.com/channel/glamourly/stream/34908076992","90","270","3","6","0","0","6","3","Fortnite,Tom Clancy's Rainbow Six Siege"
"13","Sunday 14th July 2019 19:35","https://sullygnome.com/channel/glamourly/stream/34904566128","175","525","3","6","3","1","24","8","Fortnite,Unlisted on Twitch,Apex Legends"
"14","Thursday 11th July 2019 22:12","https://sullygnome.com/channel/glamourly/stream/34868692016","63","378","6","11","-2","-1","5","4","Fortnite"
"15","Tuesday 9th July 2019 23:21","https://sullygnome.com/channel/glamourly/stream/34844451744","174","1044","6","11","4","1","15","5","Fortnite"
"16","Monday 1st July 2019 23:30","https://sullygnome.com/channel/glamourly/stream/34745663360","60","180","3","5","0","0","3","2","Fortnite"
