"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:15","https://sullygnome.com/channel/spiderroyal/stream/35111355152","165","1155","7","10","0","0","12","4","Madden NFL 20"
"2","Tuesday 30th July 2019 13:28","https://sullygnome.com/channel/spiderroyal/stream/35097684400","317","3804","12","18","1","0","53","9","Madden NFL 20"
"3","Monday 29th July 2019 15:31","https://sullygnome.com/channel/spiderroyal/stream/35086061744","179","1969","11","17","0","0","56","16","Madden NFL 20,NHL 20"
"4","Sunday 28th July 2019 13:56","https://sullygnome.com/channel/spiderroyal/stream/35073764992","109","872","8","13","0","0","17","8","Madden NFL 20"
"5","Sunday 28th July 2019 08:12","https://sullygnome.com/channel/spiderroyal/stream/35071599216","93","558","6","11","0","0","5","3","Madden NFL 20"
"6","Saturday 27th July 2019 19:22","https://sullygnome.com/channel/spiderroyal/stream/35065087856","143","1573","11","15","0","0","40","16","NHL 20"
"7","Saturday 27th July 2019 08:20","https://sullygnome.com/channel/spiderroyal/stream/35059933584","310","2480","8","15","1","0","37","7","Madden NFL 20,NHL 20"
"8","Friday 26th July 2019 18:45","https://sullygnome.com/channel/spiderroyal/stream/35052750624","240","4800","20","29","2","0","59","13","Unlisted on Twitch,NHL 20"
"9","Thursday 25th July 2019 15:19","https://sullygnome.com/channel/spiderroyal/stream/35038652544","521","3647","7","12","0","0","45","5","Madden NFL 20"
"10","Thursday 25th July 2019 11:41","https://sullygnome.com/channel/spiderroyal/stream/35037053936","169","1183","7","12","0","0","18","6","Madden NFL 20"
"11","Thursday 25th July 2019 06:00","https://sullygnome.com/channel/spiderroyal/stream/35035224896","180","540","3","8","1","0","17","5","Madden NFL 20"
"12","Wednesday 24th July 2019 16:31","https://sullygnome.com/channel/spiderroyal/stream/35027092608","284","2556","9","16","1","0","57","12","Madden NFL 20"
"13","Saturday 20th July 2019 17:00","https://sullygnome.com/channel/spiderroyal/stream/34977617680","150","450","3","6","-1","0","8","2","MLB The Show 19"
"14","Friday 19th July 2019 19:15","https://sullygnome.com/channel/spiderroyal/stream/34966268368","195","780","4","9","1","0","12","3","Madden NFL 19,MLB The Show 19"
"15","Friday 19th July 2019 12:10","https://sullygnome.com/channel/spiderroyal/stream/34962321040","80","160","2","5","0","0","9","6","Madden NFL 19"
"16","Friday 19th July 2019 09:00","https://sullygnome.com/channel/spiderroyal/stream/34961253472","105","420","4","9","0","0","6","3","Madden NFL 19"
"17","Wednesday 17th July 2019 21:15","https://sullygnome.com/channel/spiderroyal/stream/34942802800","165","495","3","5","0","0","7","2","MLB The Show 19,Madden NFL 19"
"18","Monday 15th July 2019 17:00","https://sullygnome.com/channel/spiderroyal/stream/34914698512","0","0","3","3","0","0","0","0","Counter-Strike: Global Offensive"
"19","Monday 15th July 2019 16:15","https://sullygnome.com/channel/spiderroyal/stream/34914248576","15","30","2","3","0","0","0","0","Counter-Strike: Global Offensive"
"20","Monday 15th July 2019 10:32","https://sullygnome.com/channel/spiderroyal/stream/34911661120","163","652","4","9","0","0","16","5","Counter-Strike: Global Offensive"
"21","Sunday 14th July 2019 14:30","https://sullygnome.com/channel/spiderroyal/stream/34901050768","165","825","5","7","-1","0","22","7","Counter-Strike: Global Offensive"
"22","Sunday 14th July 2019 14:00","https://sullygnome.com/channel/spiderroyal/stream/34900788400","0","0","6","7","0","0","6","24","Counter-Strike: Global Offensive"
"23","Sunday 14th July 2019 11:52","https://sullygnome.com/channel/spiderroyal/stream/34899995568","98","588","6","10","0","0","31","20","Counter-Strike: Global Offensive"
"24","Sunday 14th July 2019 11:30","https://sullygnome.com/channel/spiderroyal/stream/34899853216","15","45","3","6","0","0","6","12","MLB The Show 19,Counter-Strike: Global Offensive"
"25","Saturday 13th July 2019 20:45","https://sullygnome.com/channel/spiderroyal/stream/34892840560","150","750","5","7","0","0","12","4","MLB The Show 19"
"26","Saturday 13th July 2019 11:15","https://sullygnome.com/channel/spiderroyal/stream/34887227360","150","600","4","7","0","0","6","2","MLB The Show 19"
"27","Friday 12th July 2019 18:44","https://sullygnome.com/channel/spiderroyal/stream/34878603648","286","1716","6","10","0","0","35","7","MLB The Show 19"
"28","Friday 12th July 2019 13:45","https://sullygnome.com/channel/spiderroyal/stream/34875611408","165","825","5","9","0","0","21","7","MLB The Show 19"
"29","Tuesday 9th July 2019 17:20","https://sullygnome.com/channel/spiderroyal/stream/34840282976","340","2040","6","10","0","0","23","4","MLB The Show 19"
"30","Tuesday 9th July 2019 10:00","https://sullygnome.com/channel/spiderroyal/stream/34836706432","90","180","2","5","0","0","7","4","MLB The Show 19"
"31","Monday 8th July 2019 16:30","https://sullygnome.com/channel/spiderroyal/stream/34827254080","270","2700","10","17","0","0","39","8","MLB The Show 19"
"32","Saturday 6th July 2019 09:30","https://sullygnome.com/channel/spiderroyal/stream/34799308688","75","300","4","6","0","0","10","6","MLB The Show 19"
"33","Friday 5th July 2019 19:17","https://sullygnome.com/channel/spiderroyal/stream/34791769808","193","1544","8","13","2","0","16","4","MLB The Show 19"
"34","Thursday 4th July 2019 16:57","https://sullygnome.com/channel/spiderroyal/stream/34778725008","348","2088","6","11","1","0","37","6","Madden NFL 19"
"35","Thursday 4th July 2019 10:34","https://sullygnome.com/channel/spiderroyal/stream/34775681488","101","505","5","6","0","0","7","4","Madden NFL 19"
"36","Wednesday 3rd July 2019 17:14","https://sullygnome.com/channel/spiderroyal/stream/34766438752","286","2574","9","15","1","0","37","8","NHL 19,Madden NFL 19,MLB The Show 19"
"37","Wednesday 3rd July 2019 08:36","https://sullygnome.com/channel/spiderroyal/stream/34762520096","189","1701","9","13","1","0","37","11","Madden NFL 19"
"38","Wednesday 3rd July 2019 07:30","https://sullygnome.com/channel/spiderroyal/stream/34762195040","45","135","3","7","1","1","11","11","Madden NFL 19"
"39","Tuesday 2nd July 2019 16:34","https://sullygnome.com/channel/spiderroyal/stream/34753294160","221","2431","11","14","0","0","40","10","Madden NFL 19,NHL 19"
"40","Tuesday 2nd July 2019 10:15","https://sullygnome.com/channel/spiderroyal/stream/34750314992","105","525","5","8","-1","0","20","10","Madden NFL 19"
"41","Tuesday 2nd July 2019 09:30","https://sullygnome.com/channel/spiderroyal/stream/34750146464","0","0","0","0","0","0","0","0","Madden NFL 19"
"42","Monday 1st July 2019 13:38","https://sullygnome.com/channel/spiderroyal/stream/34739475904","502","8534","17","29","2","0","111","13","NBA 2K19,Just Chatting"
