"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 03:31","https://sullygnome.com/channel/zombunne/stream/35069492896","389","4279","11","15","6","0","99","14","The Elder Scrolls V: Skyrim,Resident Evil,Destiny 2"
"2","Saturday 27th July 2019 07:25","https://sullygnome.com/channel/zombunne/stream/35059663456","155","1550","10","15","1","0","31","11","Destiny 2"
"3","Thursday 25th July 2019 07:25","https://sullygnome.com/channel/zombunne/stream/35035733376","155","1550","10","15","1","0","23","8","Resident Evil"
"4","Wednesday 24th July 2019 07:25","https://sullygnome.com/channel/zombunne/stream/35023491456","170","2890","17","28","1","0","47","17","Resident Evil"
"5","Sunday 21st July 2019 03:03","https://sullygnome.com/channel/zombunne/stream/34984991040","462","6006","13","21","9","1","109","13","Resident Evil 7: Biohazard"
"6","Saturday 20th July 2019 07:32","https://sullygnome.com/channel/zombunne/stream/34973421840","148","1628","11","14","1","0","17","9","Destiny 2"
"7","Saturday 20th July 2019 07:30","https://sullygnome.com/channel/zombunne/stream/34973395440","0","0","1","1","0","0","0","0","Destiny 2"
"8","Friday 19th July 2019 07:25","https://sullygnome.com/channel/zombunne/stream/34960790144","65","780","12","14","0","0","5","10","Resident Evil 7: Biohazard"
"9","Wednesday 17th July 2019 07:26","https://sullygnome.com/channel/zombunne/stream/34935731504","169","2535","15","20","2","0","56","20","Resident Evil 7: Biohazard"
"10","Sunday 14th July 2019 03:56","https://sullygnome.com/channel/zombunne/stream/34897058704","349","5933","17","25","8","1","74","12","Resident Evil 4"
"11","Saturday 13th July 2019 07:45","https://sullygnome.com/channel/zombunne/stream/34886076736","165","1815","11","16","2","0","40","13","Destiny 2"
"12","Thursday 11th July 2019 07:30","https://sullygnome.com/channel/zombunne/stream/34861065008","150","1200","8","14","2","0","37","13","Resident Evil 4"
"13","Wednesday 10th July 2019 07:25","https://sullygnome.com/channel/zombunne/stream/34848591072","155","2015","13","19","2","0","41","14","Resident Evil 4"
"14","Sunday 7th July 2019 05:07","https://sullygnome.com/channel/zombunne/stream/34810312960","293","5567","19","28","1","0","78","15","Resident Evil 4"
