"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:45","https://sullygnome.com/channel/tehkluma/stream/35103515152","30","60","2","2","0","0","3","4","Overwatch,Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 05:45","https://sullygnome.com/channel/tehkluma/stream/35095098960","45","90","2","4","0","0","13","13","Minecraft"
"3","Tuesday 30th July 2019 04:30","https://sullygnome.com/channel/tehkluma/stream/35094458432","45","90","2","4","1","1","16","16","Dota Underlords,PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 02:30","https://sullygnome.com/channel/tehkluma/stream/35069162224","30","0","0","2","0","0","1","1","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"5","Saturday 27th July 2019 05:04","https://sullygnome.com/channel/tehkluma/stream/35058837008","191","764","4","6","0","0","26","8","Unlisted on Twitch,Grand Theft Auto V,Overwatch"
"6","Friday 26th July 2019 22:30","https://sullygnome.com/channel/tehkluma/stream/35054998960","0","0","0","0","0","0","0","0","Overwatch"
"7","Friday 26th July 2019 02:45","https://sullygnome.com/channel/tehkluma/stream/35045864256","120","240","2","3","0","0","10","4","Overwatch,Rocket League,Tom Clancy's Rainbow Six Siege"
"8","Tuesday 23rd July 2019 04:49","https://sullygnome.com/channel/tehkluma/stream/35010244496","146","1022","7","20","0","0","104","41","Tom Clancy's Rainbow Six Siege,ShellShock Live"
"9","Saturday 20th July 2019 04:00","https://sullygnome.com/channel/tehkluma/stream/34971893312","30","30","1","2","0","0","1","1","Overwatch,Tom Clancy's Rainbow Six Siege"
"10","Friday 19th July 2019 03:31","https://sullygnome.com/channel/tehkluma/stream/34959262576","314","942","3","8","1","0","24","4","Rocket League,Tom Clancy's Rainbow Six Siege,UNO"
"11","Thursday 18th July 2019 03:45","https://sullygnome.com/channel/tehkluma/stream/34946913936","30","30","1","2","0","0","0","0","Dota Underlords"
"12","Wednesday 17th July 2019 22:30","https://sullygnome.com/channel/tehkluma/stream/34943600768","0","0","0","0","0","0","0","0","Dota Underlords"
"13","Wednesday 17th July 2019 08:15","https://sullygnome.com/channel/tehkluma/stream/34935758752","30","30","1","1","0","0","0","0","PUBG Mobile"
"14","Wednesday 17th July 2019 05:45","https://sullygnome.com/channel/tehkluma/stream/34935135024","105","105","1","4","0","0","19","9","Dota Underlords,Just Chatting,PUBG Mobile"
"15","Tuesday 16th July 2019 21:35","https://sullygnome.com/channel/tehkluma/stream/34930431072","160","320","2","5","1","0","14","5","ARK: Survival Evolved,UNO"
"16","Tuesday 16th July 2019 04:15","https://sullygnome.com/channel/tehkluma/stream/34921981392","30","30","1","4","0","0","7","9","ARK: Survival Evolved"
"17","Monday 15th July 2019 03:45","https://sullygnome.com/channel/tehkluma/stream/34909157808","75","150","2","4","-1","0","12","8","Tom Clancy's Rainbow Six Siege,Rocket League,Overwatch"
"18","Sunday 14th July 2019 01:15","https://sullygnome.com/channel/tehkluma/stream/34895517984","240","480","2","5","0","0","17","4","ARK: Survival Evolved"
"19","Saturday 13th July 2019 03:21","https://sullygnome.com/channel/tehkluma/stream/34884329872","279","1116","4","7","-1","0","42","9","ARK: Survival Evolved"
"20","Friday 12th July 2019 03:30","https://sullygnome.com/channel/tehkluma/stream/34871941808","180","540","3","6","0","0","23","7","ARK: Survival Evolved"
"21","Thursday 11th July 2019 08:00","https://sullygnome.com/channel/tehkluma/stream/34861107488","60","120","2","3","0","0","5","4","ARK: Survival Evolved"
"22","Wednesday 10th July 2019 03:15","https://sullygnome.com/channel/tehkluma/stream/34846940128","60","60","1","2","0","0","4","3","ARK: Survival Evolved"
"23","Sunday 7th July 2019 02:00","https://sullygnome.com/channel/tehkluma/stream/34808575552","75","75","1","2","0","0","3","2","PUBG: BATTLEGROUNDS,Overwatch"
"24","Friday 5th July 2019 03:30","https://sullygnome.com/channel/tehkluma/stream/34784685520","120","120","1","5","-2","0","12","5","Rocket League,Grand Theft Auto V"
"25","Thursday 4th July 2019 03:15","https://sullygnome.com/channel/tehkluma/stream/34772949840","75","75","1","2","-1","0","6","4","Tom Clancy's Rainbow Six Siege,Rocket League,Overwatch"
"26","Wednesday 3rd July 2019 01:30","https://sullygnome.com/channel/tehkluma/stream/34759404784","60","0","0","1","0","0","4","3","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"27","Tuesday 2nd July 2019 05:30","https://sullygnome.com/channel/tehkluma/stream/34748915744","165","165","1","4","0","0","18","6","Minecraft,Rocket League"
"28","Monday 1st July 2019 21:15","https://sullygnome.com/channel/tehkluma/stream/34744306976","120","120","1","3","0","0","19","8","PUBG: BATTLEGROUNDS,Overwatch"
"29","Monday 1st July 2019 10:15","https://sullygnome.com/channel/tehkluma/stream/34738178560","15","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
