"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fishing Planet","2490","43455","17","32","975","23.493975"
"2","theHunter: Call of the Wild","165","2160","13","19","68","24.727272"
