"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:31","https://sullygnome.com/channel/reytomahawk/stream/35111513792","209","2926","14","20","3","0","67","19","Call of Duty: Black Ops 4"
"2","Monday 29th July 2019 16:32","https://sullygnome.com/channel/reytomahawk/stream/35086815232","163","2771","17","20","4","1","65","23","Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 11:14","https://sullygnome.com/channel/reytomahawk/stream/35084280416","61","366","6","10","0","0","7","5","Call of Duty: Black Ops 4"
"4","Sunday 28th July 2019 18:28","https://sullygnome.com/channel/reytomahawk/stream/35076374896","77","1078","14","19","7","4","50","33","Call of Duty: Black Ops 4"
"5","Sunday 28th July 2019 13:00","https://sullygnome.com/channel/reytomahawk/stream/35073341104","45","450","10","12","3","4","16","21","Call of Duty: Black Ops 4"
"6","Friday 26th July 2019 19:58","https://sullygnome.com/channel/reytomahawk/stream/35053586496","122","1098","9","18","1","0","27","12","Call of Duty: Black Ops 4"
"7","Friday 26th July 2019 13:16","https://sullygnome.com/channel/reytomahawk/stream/35049733376","164","1804","11","17","0","0","28","10","Call of Duty: Black Ops 4"
"8","Thursday 25th July 2019 23:01","https://sullygnome.com/channel/reytomahawk/stream/35043534752","44","220","5","9","0","0","7","7","Call of Duty: Black Ops 4"
"9","Thursday 25th July 2019 13:37","https://sullygnome.com/channel/reytomahawk/stream/35037835760","23","322","14","15","0","0","0","0","Call of Duty: Black Ops 4"
"10","Wednesday 24th July 2019 15:15","https://sullygnome.com/channel/reytomahawk/stream/35026404960","105","1050","10","17","7","3","42","21","Call of Duty: Black Ops 4"
"11","Wednesday 24th July 2019 08:45","https://sullygnome.com/channel/reytomahawk/stream/35023767536","30","300","10","12","3","4","11","14","Call of Duty: Black Ops 4"
"12","Tuesday 23rd July 2019 14:24","https://sullygnome.com/channel/reytomahawk/stream/35013689872","96","1536","16","25","1","0","20","13","Call of Duty: Black Ops 4"
"13","Tuesday 23rd July 2019 10:30","https://sullygnome.com/channel/reytomahawk/stream/35012029408","0","0","17","17","0","0","0","0","Call of Duty: Black Ops 4"
"14","Monday 15th July 2019 13:18","https://sullygnome.com/channel/reytomahawk/stream/34912723536","87","1131","13","15","4","2","21","14","Call of Duty: Black Ops 4"
"15","Sunday 14th July 2019 16:05","https://sullygnome.com/channel/reytomahawk/stream/34902142224","145","2175","15","20","8","3","56","22","Call of Duty: Black Ops 4"
"16","Sunday 14th July 2019 10:30","https://sullygnome.com/channel/reytomahawk/stream/34899454960","90","1260","14","22","5","2","21","12","Call of Duty: Black Ops 4"
"17","Saturday 13th July 2019 15:07","https://sullygnome.com/channel/reytomahawk/stream/34889157904","98","1274","13","17","14","8","34","19","Call of Duty: Black Ops 4"
"18","Wednesday 10th July 2019 20:50","https://sullygnome.com/channel/reytomahawk/stream/34855342400","85","850","10","14","5","3","23","15","Call of Duty: Black Ops 4"
"19","Tuesday 9th July 2019 18:12","https://sullygnome.com/channel/reytomahawk/stream/34840907280","78","1560","20","25","9","6","34","22","Call of Duty: Black Ops 4"
"20","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/reytomahawk/stream/34839604544","30","450","15","26","7","9","10","13","Call of Duty: Black Ops 4"
"21","Monday 8th July 2019 15:41","https://sullygnome.com/channel/reytomahawk/stream/34826774160","64","704","11","16","0","0","29","29","Call of Duty: Black Ops 4"
"22","Thursday 4th July 2019 13:41","https://sullygnome.com/channel/reytomahawk/stream/34776944640","49","490","10","12","1","1","21","28","Call of Duty: Black Ops 4"
"23","Wednesday 3rd July 2019 15:25","https://sullygnome.com/channel/reytomahawk/stream/34765317264","230","3910","17","29","22","5","112","28","Call of Duty: Black Ops 4"
"24","Tuesday 2nd July 2019 21:27","https://sullygnome.com/channel/reytomahawk/stream/34756848224","93","1116","12","19","7","4","22","14","Call of Duty: Black Ops 4"
