"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:51","https://sullygnome.com/channel/carose/stream/35112226912","114","21660","190","249","135","67","1686","843","Fortnite"
"2","Wednesday 31st July 2019 04:13","https://sullygnome.com/channel/carose/stream/35107446816","107","20972","196","232","52","29","644","368","Fortnite"
"3","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/carose/stream/35098054064","135","48870","362","436","220","88","3502","1400","Fortnite"
"4","Sunday 28th July 2019 01:33","https://sullygnome.com/channel/carose/stream/35068720016","57","13452","236","268","21","21","415","415","Travel &amp; Outdoors"
"5","Friday 26th July 2019 05:12","https://sullygnome.com/channel/carose/stream/35047042336","18","1890","105","174","2","4","0","0","Travel &amp; Outdoors"
"6","Saturday 20th July 2019 20:12","https://sullygnome.com/channel/carose/stream/34980799504","228","7980","35","52","8","2","821","205","Fortnite"
"7","Saturday 20th July 2019 02:19","https://sullygnome.com/channel/carose/stream/34970999744","41","2460","60","70","2","2","162","216","Fortnite"
"8","Thursday 18th July 2019 04:15","https://sullygnome.com/channel/carose/stream/34947234048","90","12330","137","145","21","14","590","393","Fortnite"
"9","Monday 15th July 2019 06:57","https://sullygnome.com/channel/carose/stream/34910621008","78","9126","117","145","22","14","395","263","Fortnite"
"10","Friday 12th July 2019 05:14","https://sullygnome.com/channel/carose/stream/34872809776","106","17914","169","232","62","35","559","319","Fortnite"
"11","Wednesday 10th July 2019 07:00","https://sullygnome.com/channel/carose/stream/34848427344","105","19950","190","253","47","23","712","356","Fortnite"
"12","Monday 8th July 2019 01:53","https://sullygnome.com/channel/carose/stream/34821212576","97","13871","143","453","35","23","264","176","Fortnite"
"13","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/carose/stream/34810766928","15","630","42","45","2","4","0","0","Fortnite"
"14","Sunday 7th July 2019 05:30","https://sullygnome.com/channel/carose/stream/34810442432","15","495","33","35","2","4","296","592","Fortnite"
"15","Sunday 7th July 2019 05:00","https://sullygnome.com/channel/carose/stream/34810212208","0","0","33","35","2","8","296","1184","Fortnite"
"16","Friday 5th July 2019 07:15","https://sullygnome.com/channel/carose/stream/34786078944","120","8400","70","83","4","1","376","167","Fortnite"
"17","Wednesday 3rd July 2019 05:41","https://sullygnome.com/channel/carose/stream/34761634384","229","18549","81","105","25","7","713","203","Fortnite"
"18","Tuesday 2nd July 2019 07:21","https://sullygnome.com/channel/carose/stream/34749524304","84","6132","73","81","10","6","263","175","Fortnite"
"19","Monday 1st July 2019 07:55","https://sullygnome.com/channel/carose/stream/34737524240","140","15120","108","156","23","9","596","238","American Truck Simulator,Fortnite"
