"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:59","https://sullygnome.com/channel/rs_nate/stream/35104626448","271","17615","65","83","14","3","417","92","RuneScape"
"2","Tuesday 30th July 2019 00:53","https://sullygnome.com/channel/rs_nate/stream/35092530192","277","27700","100","162","16","3","640","142","RuneScape"
"3","Saturday 27th July 2019 16:00","https://sullygnome.com/channel/rs_nate/stream/35063019744","1440","370080","257","379","240","10","5249","218","RuneScape"
"4","Saturday 27th July 2019 00:14","https://sullygnome.com/channel/rs_nate/stream/35056150256","181","7783","43","53","3","1","230","76","RuneScape"
"5","Thursday 25th July 2019 00:47","https://sullygnome.com/channel/rs_nate/stream/35032575920","238","20944","88","130","15","3","529","132","RuneScape"
"6","Tuesday 23rd July 2019 01:45","https://sullygnome.com/channel/rs_nate/stream/35008596064","225","12150","54","76","2","0","339","84","RuneScape"
"7","Monday 22nd July 2019 01:00","https://sullygnome.com/channel/rs_nate/stream/34996048688","300","21000","70","91","15","3","514","102","RuneScape"
"8","Sunday 21st July 2019 01:17","https://sullygnome.com/channel/rs_nate/stream/34984004672","238","15708","66","98","7","1","408","102","RuneScape"
"9","Saturday 20th July 2019 01:29","https://sullygnome.com/channel/rs_nate/stream/34970470752","331","20853","63","80","6","1","431","78","RuneScape"
"10","Friday 19th July 2019 02:37","https://sullygnome.com/channel/rs_nate/stream/34958758960","218","9374","43","59","4","1","202","53","RuneScape"
"11","Wednesday 17th July 2019 01:34","https://sullygnome.com/channel/rs_nate/stream/34933063600","221","18122","82","165","11","2","476","119","RuneScape"
"12","Tuesday 16th July 2019 00:59","https://sullygnome.com/channel/rs_nate/stream/34920103280","256","17408","68","85","26","6","409","96","RuneScape"
"13","Monday 15th July 2019 00:49","https://sullygnome.com/channel/rs_nate/stream/34907840336","356","32040","90","119","20","3","742","123","RuneScape"
"14","Saturday 13th July 2019 23:52","https://sullygnome.com/channel/rs_nate/stream/34894747792","263","23144","88","110","21","4","531","118","RuneScape"
"15","Saturday 13th July 2019 01:45","https://sullygnome.com/channel/rs_nate/stream/34883356784","315","19530","62","77","11","2","429","85","RuneScape"
"16","Friday 12th July 2019 01:07","https://sullygnome.com/channel/rs_nate/stream/34870563600","248","13144","53","71","9","2","267","62","RuneScape"
"17","Thursday 11th July 2019 00:59","https://sullygnome.com/channel/rs_nate/stream/34858049472","316","20540","65","83","9","1","410","82","RuneScape"
"18","Wednesday 10th July 2019 00:26","https://sullygnome.com/channel/rs_nate/stream/34845158800","169","5577","33","64","3","1","131","43","RuneScape"
"19","Tuesday 9th July 2019 01:46","https://sullygnome.com/channel/rs_nate/stream/34833482624","254","19304","76","120","20","4","466","103","RuneScape"
"20","Monday 8th July 2019 00:31","https://sullygnome.com/channel/rs_nate/stream/34820411808","254","16002","63","79","11","2","364","85","RuneScape"
"21","Sunday 7th July 2019 01:44","https://sullygnome.com/channel/rs_nate/stream/34808534592","241","14701","61","89","8","2","304","76","RuneScape"
"22","Saturday 6th July 2019 02:52","https://sullygnome.com/channel/rs_nate/stream/34796618768","278","18904","68","118","12","2","293","65","RuneScape"
"23","Friday 5th July 2019 03:23","https://sullygnome.com/channel/rs_nate/stream/34784716144","202","9898","49","66","5","1","233","66","RuneScape"
"24","Thursday 4th July 2019 00:52","https://sullygnome.com/channel/rs_nate/stream/34771548448","383","19916","52","103","8","1","502","77","RuneScape"
"25","Tuesday 2nd July 2019 00:44","https://sullygnome.com/channel/rs_nate/stream/34746446400","421","23155","55","77","11","1","473","65","RuneScape"
