"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","420","61275","146","189","2218","316.857142"
"2","Grand Theft Auto V","300","24645","81","132","965","193"
"3","Counter-Strike","210","12645","59","72","901","257.428571"
"4","Food & Drink","45","6150","136","144","395","526.666666"
"5","Rocket League","30","1425","47","48","95","190"
"6","Unlisted on Twitch","15","1665","111","111","185","740"
