"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Professor Layton and the Curious Village","210","615","2","5","15","4.285714"
"2","Cave Story 3D","195","435","2","4","9","2.76923"
