"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 13th July 2019 17:16","https://sullygnome.com/channel/anncoo/stream/34890051680","179","3401","19","29","0","0","41","10","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"2","Friday 12th July 2019 19:05","https://sullygnome.com/channel/anncoo/stream/34879045152","145","3770","26","35","1","0","7","3","Teamfight Tactics"
"3","Friday 12th July 2019 17:07","https://sullygnome.com/channel/anncoo/stream/34877660800","83","1992","24","36","1","0","24","16","PUBG: BATTLEGROUNDS"
"4","Wednesday 10th July 2019 12:15","https://sullygnome.com/channel/anncoo/stream/34850151280","75","2175","29","34","0","0","28","22","PUBG: BATTLEGROUNDS"
"5","Monday 8th July 2019 11:52","https://sullygnome.com/channel/anncoo/stream/34824953456","83","1411","17","24","0","0","2","1","Teamfight Tactics"
"6","Monday 8th July 2019 01:58","https://sullygnome.com/channel/anncoo/stream/34821258128","77","1155","15","25","0","0","24","16","Teamfight Tactics"
"7","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/anncoo/stream/34804587568","30","300","10","18","0","0","2","2","PUBG: BATTLEGROUNDS"
"8","Saturday 6th July 2019 09:14","https://sullygnome.com/channel/anncoo/stream/34799231472","46","460","10","17","0","0","2","2","PUBG: BATTLEGROUNDS"
"9","Wednesday 3rd July 2019 09:57","https://sullygnome.com/channel/anncoo/stream/34762926480","183","3111","17","28","0","0","52","16","PUBG: BATTLEGROUNDS"
"10","Monday 1st July 2019 12:40","https://sullygnome.com/channel/anncoo/stream/34739056240","65","715","11","13","0","0","25","20","Path of Exile"
