"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:00","https://sullygnome.com/channel/melvaxd/stream/35111234752","180","180","1","8","1","0","64","19","World of Warcraft"
"2","Tuesday 30th July 2019 20:08","https://sullygnome.com/channel/melvaxd/stream/35102043344","232","1624","7","16","4","1","129","32","World of Warcraft"
"3","Monday 29th July 2019 17:00","https://sullygnome.com/channel/melvaxd/stream/35087084208","75","300","4","6","0","0","33","22","World of Warcraft"
"4","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/melvaxd/stream/35065460320","75","75","1","1","2","1","14","9","Apex Legends"
"5","Friday 26th July 2019 19:22","https://sullygnome.com/channel/melvaxd/stream/35053190496","203","1624","8","16","1","0","122","34","World of Warcraft"
"6","Friday 26th July 2019 14:26","https://sullygnome.com/channel/melvaxd/stream/35050268000","199","1592","8","13","6","1","97","27","World of Warcraft"
"7","Thursday 25th July 2019 13:03","https://sullygnome.com/channel/melvaxd/stream/35037592304","207","1449","7","12","2","0","96","27","World of Warcraft"
"8","Wednesday 24th July 2019 17:32","https://sullygnome.com/channel/melvaxd/stream/35027726944","358","1074","3","8","1","0","64","10","World of Warcraft"
"9","Wednesday 24th July 2019 13:18","https://sullygnome.com/channel/melvaxd/stream/35025455968","207","828","4","8","1","0","58","16","World of Warcraft"
"10","Tuesday 23rd July 2019 14:15","https://sullygnome.com/channel/melvaxd/stream/35013562768","195","1170","6","13","3","0","118","33","World of Warcraft"
"11","Monday 22nd July 2019 14:20","https://sullygnome.com/channel/melvaxd/stream/35001233456","235","1175","5","10","2","0","121","30","World of Warcraft"
"12","Friday 19th July 2019 17:25","https://sullygnome.com/channel/melvaxd/stream/34965098080","275","1650","6","9","3","0","81","17","World of Warcraft"
"13","Thursday 18th July 2019 17:44","https://sullygnome.com/channel/melvaxd/stream/34952831312","196","588","3","6","0","0","49","14","World of Warcraft"
"14","Thursday 18th July 2019 12:22","https://sullygnome.com/channel/melvaxd/stream/34949990144","173","865","5","13","2","0","59","21","World of Warcraft"
"15","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/melvaxd/stream/34940165840","135","270","2","6","1","0","20","8","World of Warcraft"
"16","Wednesday 17th July 2019 09:45","https://sullygnome.com/channel/melvaxd/stream/34936411280","405","405","1","5","1","0","55","7","World of Warcraft"
"17","Tuesday 16th July 2019 18:05","https://sullygnome.com/channel/melvaxd/stream/34927932944","220","660","3","7","0","0","50","13","World of Warcraft"
"18","Monday 15th July 2019 16:15","https://sullygnome.com/channel/melvaxd/stream/34914206720","270","1080","4","12","3","0","85","17","World of Warcraft"
"19","Sunday 14th July 2019 17:45","https://sullygnome.com/channel/melvaxd/stream/34903153760","120","360","3","8","1","0","33","14","World of Warcraft"
"20","Sunday 14th July 2019 12:15","https://sullygnome.com/channel/melvaxd/stream/34900147264","150","600","4","10","0","0","43","15","World of Warcraft"
"21","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/melvaxd/stream/34894184896","0","0","8","8","0","0","0","0","World of Warcraft"
"22","Saturday 13th July 2019 18:46","https://sullygnome.com/channel/melvaxd/stream/34891469536","209","836","4","13","0","0","56","16","World of Warcraft"
"23","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/melvaxd/stream/34865307312","180","180","1","4","1","0","20","6","World of Warcraft"
"24","Thursday 11th July 2019 07:30","https://sullygnome.com/channel/melvaxd/stream/34861036608","270","1080","4","11","2","0","90","18","World of Warcraft"
"25","Wednesday 10th July 2019 06:36","https://sullygnome.com/channel/melvaxd/stream/34848339824","609","1827","3","6","3","0","105","10","World of Warcraft"
"26","Tuesday 9th July 2019 06:45","https://sullygnome.com/channel/melvaxd/stream/34835745088","240","1200","5","11","3","0","64","15","World of Warcraft"
"27","Monday 8th July 2019 07:11","https://sullygnome.com/channel/melvaxd/stream/34823455152","289","1734","6","13","3","0","106","22","World of Warcraft"
"28","Sunday 7th July 2019 14:39","https://sullygnome.com/channel/melvaxd/stream/34814085152","186","558","3","7","2","0","54","16","World of Warcraft"
"29","Friday 5th July 2019 07:18","https://sullygnome.com/channel/melvaxd/stream/34786170352","252","756","3","6","0","0","38","8","World of Warcraft"
"30","Thursday 4th July 2019 11:45","https://sullygnome.com/channel/melvaxd/stream/34776114448","105","210","2","4","0","0","12","6","World of Warcraft"
"31","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/melvaxd/stream/34767315232","300","900","3","8","0","0","59","11","World of Warcraft"
"32","Wednesday 3rd July 2019 05:41","https://sullygnome.com/channel/melvaxd/stream/34761630928","289","1156","4","9","1","0","45","9","World of Warcraft"
"33","Tuesday 2nd July 2019 18:45","https://sullygnome.com/channel/melvaxd/stream/34754880512","120","240","2","6","0","0","28","12","World of Warcraft"
"34","Monday 1st July 2019 18:12","https://sullygnome.com/channel/melvaxd/stream/34742146656","633","2532","4","10","3","0","154","14","World of Warcraft"
