"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:15","https://sullygnome.com/channel/deadlyqueen19/stream/35093261600","150","300","2","4","0","0","7","2","Jurassic World Evolution"
"2","Tuesday 23rd July 2019 06:30","https://sullygnome.com/channel/deadlyqueen19/stream/35010736240","0","0","1","2","0","0","1","4","My Time at Portia"
"3","Tuesday 23rd July 2019 05:30","https://sullygnome.com/channel/deadlyqueen19/stream/35010375104","30","60","2","6","2","2","8","10","My Time at Portia"
"4","Tuesday 23rd July 2019 04:09","https://sullygnome.com/channel/deadlyqueen19/stream/35009426784","51","102","2","6","3","2","20","13","My Time at Portia"
"5","Tuesday 23rd July 2019 03:00","https://sullygnome.com/channel/deadlyqueen19/stream/35009353152","0","0","1","1","0","0","6","24","My Time at Portia"
"6","Monday 22nd July 2019 03:15","https://sullygnome.com/channel/deadlyqueen19/stream/34997097088","120","360","3","14","2","0","16","7","Jurassic World Evolution"
"7","Monday 22nd July 2019 02:00","https://sullygnome.com/channel/deadlyqueen19/stream/34996628816","45","180","4","8","1","1","4","4","Jurassic World Evolution"
"8","Monday 15th July 2019 01:15","https://sullygnome.com/channel/deadlyqueen19/stream/34907966528","195","390","2","5","0","0","7","2","Stardew Valley"
"9","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/deadlyqueen19/stream/34883746960","180","720","4","13","0","0","17","5","7 Days to Die"
"10","Thursday 11th July 2019 02:15","https://sullygnome.com/channel/deadlyqueen19/stream/34858787920","0","0","2","2","0","0","0","0","Conan Exiles"
"11","Tuesday 2nd July 2019 04:15","https://sullygnome.com/channel/deadlyqueen19/stream/34748321920","30","30","1","2","0","0","3","4","Jurassic World Evolution"
"12","Tuesday 2nd July 2019 02:30","https://sullygnome.com/channel/deadlyqueen19/stream/34747570320","75","0","0","1","0","0","7","4","Jurassic World Evolution"
"13","Monday 1st July 2019 02:45","https://sullygnome.com/channel/deadlyqueen19/stream/34735646096","120","600","5","12","3","1","17","7","Jurassic World Evolution"
"14","Monday 1st July 2019 02:00","https://sullygnome.com/channel/deadlyqueen19/stream/34735090592","15","15","1","1","0","0","1","2","Jurassic World Evolution"
"15","Monday 1st July 2019 01:00","https://sullygnome.com/channel/deadlyqueen19/stream/34734658848","15","15","1","2","0","0","0","0","Jurassic World Evolution"
