"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","1125","9315","7","16","334","17.813333"
"2","Teamfight Tactics","195","1875","9","15","66","20.307692"
