"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:07","https://sullygnome.com/channel/ladin19/stream/35109363248","218","4142","19","37","0","0","134","35","Warcraft III"
"2","Wednesday 31st July 2019 08:00","https://sullygnome.com/channel/ladin19/stream/35108959728","15","30","2","3","0","0","5","10","Warcraft III"
"3","Monday 29th July 2019 13:04","https://sullygnome.com/channel/ladin19/stream/35084478016","281","1967","7","13","2","0","142","23","Warcraft III,Just Chatting,League of Legends"
"4","Monday 29th July 2019 07:28","https://sullygnome.com/channel/ladin19/stream/35083153680","47","141","3","3","2","2","13","13","Just Chatting"
"5","Sunday 28th July 2019 00:24","https://sullygnome.com/channel/ladin19/stream/35068084400","246","5658","23","38","2","0","159","37","Warcraft III"
"6","Saturday 27th July 2019 10:07","https://sullygnome.com/channel/ladin19/stream/35060468864","443","5316","12","21","2","0","225","30","Retro"
"7","Friday 26th July 2019 17:22","https://sullygnome.com/channel/ladin19/stream/35051867648","218","3924","18","58","2","0","163","43","Retro"
"8","Thursday 25th July 2019 14:08","https://sullygnome.com/channel/ladin19/stream/35038078112","547","2188","4","11","2","0","91","10","Retro"
"9","Thursday 25th July 2019 10:36","https://sullygnome.com/channel/ladin19/stream/35036688608","174","522","3","11","0","0","79","26","Retro"
"10","Thursday 25th July 2019 00:30","https://sullygnome.com/channel/ladin19/stream/35032390992","15","30","2","5","0","0","0","0","Warcraft III"
"11","Tuesday 23rd July 2019 11:46","https://sullygnome.com/channel/ladin19/stream/35012540000","374","1496","4","39","-1","0","147","24","Retro"
"12","Monday 22nd July 2019 15:19","https://sullygnome.com/channel/ladin19/stream/35001726832","266","1596","6","10","0","0","80","17","Retro"
"13","Monday 22nd July 2019 07:24","https://sullygnome.com/channel/ladin19/stream/34998806560","216","3024","14","50","1","0","286","81","Warcraft III"
"14","Sunday 21st July 2019 09:46","https://sullygnome.com/channel/ladin19/stream/34987526144","344","19608","57","97","4","0","585","101","Warcraft III"
"15","Saturday 20th July 2019 09:07","https://sullygnome.com/channel/ladin19/stream/34973937408","158","5056","32","45","3","1","451","164","Warcraft III"
"16","Friday 19th July 2019 11:15","https://sullygnome.com/channel/ladin19/stream/34961981344","180","4680","26","53","3","1","334","121","Warcraft III"
"17","Thursday 18th July 2019 10:11","https://sullygnome.com/channel/ladin19/stream/34949196896","259","7511","29","56","2","0","427","94","Warcraft III"
"18","Wednesday 17th July 2019 12:21","https://sullygnome.com/channel/ladin19/stream/34937369312","444","11544","26","47","3","0","551","73","Teamfight Tactics,Warcraft III"
"19","Monday 15th July 2019 13:01","https://sullygnome.com/channel/ladin19/stream/34912603968","89","1869","21","31","1","0","86","57","Warcraft III"
"20","Monday 15th July 2019 05:45","https://sullygnome.com/channel/ladin19/stream/34910256080","135","1485","11","18","2","0","107","42","Just Chatting"
"21","Sunday 14th July 2019 10:50","https://sullygnome.com/channel/ladin19/stream/34899582016","130","3120","24","29","0","0","98","43","Warcraft III"
"22","Sunday 14th July 2019 04:30","https://sullygnome.com/channel/ladin19/stream/34897354224","300","30600","102","171","11","2","680","129","Warcraft III"
"23","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/ladin19/stream/34852140032","240","6000","25","44","4","0","256","60","Warcraft III"
"24","Wednesday 10th July 2019 05:25","https://sullygnome.com/channel/ladin19/stream/34847939744","185","4440","24","43","1","0","158","48","Warcraft III"
"25","Tuesday 9th July 2019 14:59","https://sullygnome.com/channel/ladin19/stream/34838861936","226","7458","33","57","0","0","205","54","Warcraft III"
"26","Monday 8th July 2019 09:34","https://sullygnome.com/channel/ladin19/stream/34824160272","356","22428","63","90","7","1","497","82","Warcraft III"
"27","Saturday 6th July 2019 06:51","https://sullygnome.com/channel/ladin19/stream/34798431392","189","7182","38","218","1","0","167","51","Warcraft III"
"28","Thursday 4th July 2019 08:34","https://sullygnome.com/channel/ladin19/stream/34775061296","326","13366","41","78","3","0","427","77","Warcraft III"
"29","Wednesday 3rd July 2019 18:28","https://sullygnome.com/channel/ladin19/stream/34767307792","632","8848","14","35","3","0","270","25","Warcraft III,Heroes of the Storm"
"30","Wednesday 3rd July 2019 14:56","https://sullygnome.com/channel/ladin19/stream/34765041568","139","4309","31","44","1","0","139","61","Warcraft III"
"31","Wednesday 3rd July 2019 10:56","https://sullygnome.com/channel/ladin19/stream/34763100160","229","18320","80","130","8","1","490","115","Warcraft III"
"32","Tuesday 2nd July 2019 18:05","https://sullygnome.com/channel/ladin19/stream/34754394048","160","1280","8","13","2","0","54","19","Warcraft III"
"33","Tuesday 2nd July 2019 00:45","https://sullygnome.com/channel/ladin19/stream/34746470320","0","0","1","1","0","0","0","0","Just Chatting"
"34","Monday 1st July 2019 10:00","https://sullygnome.com/channel/ladin19/stream/34738113392","225","2475","11","17","1","0","84","22","Warcraft III"
