"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Hearthstone","2835","101430","35","94","2244","47.492063"
"2","Dota Underlords","345","3720","10","18","109","18.956521"
