"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:05","https://sullygnome.com/channel/cynicalex/stream/35117214640","250","37000","148","187","3","0","496","116","MARVEL Future Fight"
"2","Tuesday 30th July 2019 23:05","https://sullygnome.com/channel/cynicalex/stream/35104021168","265","38425","145","185","6","1","544","120","MARVEL Future Fight,Marvel Ultimate Alliance 3: The Black Order"
"3","Monday 29th July 2019 23:03","https://sullygnome.com/channel/cynicalex/stream/35091327904","252","43596","173","199","3","0","483","113","MARVEL Future Fight"
"4","Sunday 28th July 2019 23:11","https://sullygnome.com/channel/cynicalex/stream/35079358832","244","43676","179","206","9","2","482","120","MARVEL Future Fight,Marvel Ultimate Alliance 3: The Black Order"
"5","Saturday 27th July 2019 23:00","https://sullygnome.com/channel/cynicalex/stream/35067291648","255","42585","167","191","1","0","578","136","MARVEL Future Fight"
"6","Friday 26th July 2019 23:10","https://sullygnome.com/channel/cynicalex/stream/35055555920","260","41600","160","207","3","0","482","107","MARVEL Future Fight"
"7","Thursday 25th July 2019 23:03","https://sullygnome.com/channel/cynicalex/stream/35043561968","282","48222","171","217","3","0","659","131","MARVEL Future Fight,Marvel Ultimate Alliance 3: The Black Order"
"8","Wednesday 24th July 2019 23:12","https://sullygnome.com/channel/cynicalex/stream/35031567344","243","41553","171","199","4","0","511","120","MARVEL Future Fight"
"9","Monday 22nd July 2019 23:01","https://sullygnome.com/channel/cynicalex/stream/35006817184","299","52026","174","208","9","1","627","125","MARVEL Future Fight,Marvel Ultimate Alliance 3: The Black Order"
"10","Sunday 21st July 2019 23:02","https://sullygnome.com/channel/cynicalex/stream/34994912592","283","52638","186","216","9","1","749","157","MARVEL Future Fight,Marvel Ultimate Alliance 3: The Black Order"
"11","Saturday 20th July 2019 23:18","https://sullygnome.com/channel/cynicalex/stream/34982855968","297","56430","190","232","8","1","847","161","MARVEL Future Fight,Marvel Ultimate Alliance 3: The Black Order"
"12","Friday 19th July 2019 22:02","https://sullygnome.com/channel/cynicalex/stream/34968323840","358","81624","228","272","22","3","1020","170","MARVEL Future Fight,Marvel Ultimate Alliance 3: The Black Order"
"13","Thursday 18th July 2019 23:03","https://sullygnome.com/channel/cynicalex/stream/34956487536","267","59541","223","280","9","1","768","161","MARVEL Future Fight"
"14","Wednesday 17th July 2019 23:08","https://sullygnome.com/channel/cynicalex/stream/34944075376","247","68172","276","310","5","1","591","157","MARVEL Future Fight"
"15","Wednesday 17th July 2019 03:47","https://sullygnome.com/channel/cynicalex/stream/34934370960","193","141662","734","954","99","30","2185","672","MARVEL Future Fight"
"16","Monday 15th July 2019 23:05","https://sullygnome.com/channel/cynicalex/stream/34918892592","250","49750","199","229","8","1","672","158","MARVEL Future Fight"
"17","Sunday 14th July 2019 23:13","https://sullygnome.com/channel/cynicalex/stream/34906909536","257","35980","140","170","-1","0","459","108","MARVEL Future Fight"
"18","Saturday 13th July 2019 23:13","https://sullygnome.com/channel/cynicalex/stream/34894390320","227","31780","140","181","6","1","521","130","MARVEL Future Fight"
"19","Friday 12th July 2019 23:03","https://sullygnome.com/channel/cynicalex/stream/34881689904","252","36540","145","179","9","2","485","114","MARVEL Future Fight,Chess Rush"
"20","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/cynicalex/stream/34869220288","270","36450","135","180","4","0","530","111","MARVEL Future Fight,Chess Rush"
"21","Wednesday 10th July 2019 23:01","https://sullygnome.com/channel/cynicalex/stream/34856769536","299","40963","137","189","-1","0","540","108","MARVEL Future Fight,Chess Rush"
"22","Tuesday 9th July 2019 23:11","https://sullygnome.com/channel/cynicalex/stream/34844347552","259","32116","124","182","8","1","521","115","MARVEL Future Fight,The Elder Scrolls Online"
"23","Monday 8th July 2019 23:15","https://sullygnome.com/channel/cynicalex/stream/34831885520","225","44550","198","219","10","2","526","140","MARVEL Future Fight"
"24","Sunday 7th July 2019 23:02","https://sullygnome.com/channel/cynicalex/stream/34819540432","253","53383","211","260","26","6","639","150","MARVEL Future Fight"
"25","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/cynicalex/stream/34807017664","240","44160","184","210","-11","-2","545","128","MARVEL Future Fight"
"26","Friday 5th July 2019 23:06","https://sullygnome.com/channel/cynicalex/stream/34794341632","249","46314","186","205","6","1","519","122","MARVEL Future Fight"
"27","Thursday 4th July 2019 18:09","https://sullygnome.com/channel/cynicalex/stream/34779531184","246","40836","166","195","3","0","550","129","MARVEL Future Fight"
"28","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/cynicalex/stream/34770399584","255","63495","249","291","-20","-4","660","146","MARVEL Future Fight"
"29","Tuesday 2nd July 2019 23:03","https://sullygnome.com/channel/cynicalex/stream/34757886864","252","85428","339","424","16","3","1030","228","MARVEL Future Fight"
"30","Tuesday 2nd July 2019 05:02","https://sullygnome.com/channel/cynicalex/stream/34748772992","193","187789","973","1455","111","31","2701","771","The Elder Scrolls Online,MARVEL Future Fight"
"31","Tuesday 2nd July 2019 00:28","https://sullygnome.com/channel/cynicalex/stream/34746270832","77","96481","1253","1752","79","52","1651","1100","MARVEL Future Fight"
