"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:22","https://sullygnome.com/channel/cliffdogg/stream/35106771008","83","581","7","11","0","0","40","10","Super Smash Bros. Ultimate"
"2","Tuesday 30th July 2019 05:19","https://sullygnome.com/channel/cliffdogg/stream/35094945328","146","1460","10","17","0","0","27","10","Super Smash Bros. Ultimate"
"3","Monday 29th July 2019 02:21","https://sullygnome.com/channel/cliffdogg/stream/35081191056","339","3729","11","16","3","0","66","11","Super Smash Bros. Ultimate"
"4","Saturday 27th July 2019 04:39","https://sullygnome.com/channel/cliffdogg/stream/35058657648","231","2079","9","19","2","0","45","11","Super Mario Maker 2"
"5","Friday 26th July 2019 03:48","https://sullygnome.com/channel/cliffdogg/stream/35046420784","237","2607","11","18","0","0","50","12","Super Mario Maker 2,Super Smash Bros. Ultimate"
"6","Thursday 25th July 2019 03:08","https://sullygnome.com/channel/cliffdogg/stream/35034029232","277","3601","13","29","10","2","58","12","Super Smash Bros. Ultimate"
"7","Tuesday 23rd July 2019 03:10","https://sullygnome.com/channel/cliffdogg/stream/35009441232","200","1600","8","11","1","0","30","9","Crash Team Racing Nitro-Fueled,Super Smash Bros. Ultimate"
"8","Monday 22nd July 2019 02:26","https://sullygnome.com/channel/cliffdogg/stream/34996862448","274","2740","10","17","7","1","46","9","Super Mario Maker 2,Super Smash Bros. Ultimate"
"9","Saturday 20th July 2019 03:42","https://sullygnome.com/channel/cliffdogg/stream/34971799312","198","1584","8","11","1","0","49","14","Super Mario Maker 2,Super Smash Bros. Ultimate"
"10","Thursday 18th July 2019 21:18","https://sullygnome.com/channel/cliffdogg/stream/34955374288","492","1968","4","8","1","0","78","9","Super Smash Bros. Ultimate"
"11","Wednesday 17th July 2019 03:43","https://sullygnome.com/channel/cliffdogg/stream/34934337504","212","1696","8","12","0","0","21","5","Super Mario Maker 2"
"12","Tuesday 16th July 2019 03:55","https://sullygnome.com/channel/cliffdogg/stream/34921824192","185","1295","7","12","1","0","26","8","Super Mario Maker 2,Super Smash Bros. Ultimate"
"13","Monday 15th July 2019 04:29","https://sullygnome.com/channel/cliffdogg/stream/34909779648","211","1688","8","13","2","0","31","8","Super Smash Bros. Ultimate"
"14","Saturday 13th July 2019 04:45","https://sullygnome.com/channel/cliffdogg/stream/34885046160","165","825","5","8","2","0","21","7","Super Smash Bros. Ultimate,Crash Team Racing Nitro-Fueled"
"15","Friday 12th July 2019 03:38","https://sullygnome.com/channel/cliffdogg/stream/34872079920","157","785","5","9","1","0","31","11","Super Smash Bros. Ultimate,Crash Team Racing Nitro-Fueled"
"16","Thursday 11th July 2019 04:41","https://sullygnome.com/channel/cliffdogg/stream/34860131488","34","102","3","6","0","0","6","8","Crash Team Racing Nitro-Fueled"
"17","Wednesday 10th July 2019 03:13","https://sullygnome.com/channel/cliffdogg/stream/34846916608","152","1064","7","11","-1","0","27","9","Crash Team Racing Nitro-Fueled"
"18","Sunday 7th July 2019 01:47","https://sullygnome.com/channel/cliffdogg/stream/34808559584","238","2856","12","20","-1","0","64","15","Super Smash Bros. Ultimate"
